signal_date,symbol,name,industry_name,score,close,market_rank,candidate_rank,ret_1,ret_5,intraday_ret,ma_gap_5,turnover_rate_1,volume_ratio_1_prev,volume_ratio_3_prev,volume_ratio_5_prev,volume_ratio_7_prev,volume_ratio_5,industry_ret_1_mean
2025-11-21,000628.SZ,高新发展,房屋建筑业,0.0024063676,42.9,,150,-1.412432074546814,-1.1006524562835693,-1.602009654045105,-1.5824874639511108,-0.18256664276123047,0.11581756919622421,0.32479122281074524,0.38763782382011414,0.2604635953903198,0.5437830090522766,-2.263427734375
2025-11-21,601231.SH,环旭电子,计算机、通信和其他电子设备制造业,0.002405298,20.73,,151,-1.7004085779190063,-1.2010475397109985,-1.0856666564941406,-1.407820463180542,-0.6350615620613098,-0.3464600443840027,-0.2801547050476074,-0.21957097947597504,-0.4084641635417938,-0.1345156580209732,-2.5507397651672363
2025-11-21,603026.SH,石大胜华,化学原料和化学制品制造业,0.0024033184,80.14,,152,-3.195713996887207,-3.463575839996338,-2.002182722091675,-4.610215663909912,1.3975603580474854,-0.08134398609399796,0.08550307899713516,-0.05115240439772606,0.06084622070193291,-0.15263321995735168,-3.3749876022338867
2025-11-21,002645.SZ,华宏科技,环保设备,0.0024031755,14.25,,153,-1.6625202894210815,-1.3980656862258911,-1.0481140613555908,-1.7664214372634888,-0.25528857111930847,0.33395689725875854,0.10245799273252487,-0.03453461080789566,-0.08321632444858551,0.1500699520111084,-2.6641955375671387
2025-11-21,603063.SH,禾望电气,电气机械和器材制造业,0.0023951363,28.25,,154,-2.796170234680176,-2.2448372840881348,-2.508742332458496,-2.5372965335845947,0.09857712686061859,1.0716174840927124,0.4947775900363922,-0.16307538747787476,-0.4467436373233795,0.3684486746788025,-3.1963138580322266
2025-11-21,002475.SZ,立讯精密,计算机、通信和其他电子设备制造业,0.0023926664,52.69,,155,-2.0829334259033203,-1.2619212865829468,-0.9959824085235596,-1.9250022172927856,-0.3498714864253998,0.6591123342514038,0.7701336741447449,0.8789817094802856,0.69415682554245,1.1947377920150757,-2.5507397651672363
2025-11-21,000969.SZ,安泰科技,金属制品业,0.0023926315,17.04,,156,-2.1270124912261963,-2.0068604946136475,-1.7143378257751465,-2.382188558578491,0.2629072070121765,0.5162720680236816,0.12910406291484833,-0.3636079728603363,-0.5436468720436096,-0.07392071932554245,-3.1799936294555664
2025-11-21,605111.SH,新洁能,计算机、通信和其他电子设备制造业,0.0023838347,34.23,,157,-1.6164588928222656,-1.5979363918304443,-1.249538779258728,-2.3085334300994873,-0.08271599560976028,-0.15308667719364166,-0.29674339294433594,-0.5183957815170288,-0.6087518930435181,-0.5041188597679138,-2.5507397651672363
2025-11-21,002735.SZ,王子新材,橡胶和塑料制品业,0.0023831432,14.49,,158,-1.1507798433303833,-1.0799111127853394,-0.7065591216087341,-1.5214481353759766,0.37921494245529175,0.3640775680541992,0.3240080773830414,0.08385828137397766,-0.20467060804367065,0.38337212800979614,-3.131608247756958
2025-11-21,002115.SZ,三维通信,商务服务业,0.0023605581,10.0,,159,-2.650015115737915,-3.3580546379089355,-2.365013360977173,-3.624042510986328,1.1783850193023682,0.27399423718452454,-0.38164690136909485,-0.676832377910614,-0.7141075134277344,-0.5013197660446167,-1.159919023513794
2025-11-21,603456.SH,九洲药业,医药制造业,0.0023487094,18.62,,160,-2.1833181381225586,-2.338634490966797,-1.9684619903564453,-3.0783588886260986,-0.01190232578665018,0.4435022175312042,-0.009123245254158974,-0.41084879636764526,-0.31130251288414,-0.17147761583328247,-2.079369068145752
2025-11-21,600141.SH,兴发集团,化学原料和化学制品制造业,0.0023421748,31.5,,161,-1.719369888305664,-1.7848517894744873,-0.9741862416267395,-2.3259389400482178,0.05102722346782684,0.05025344341993332,0.029187338426709175,-0.0611083023250103,-0.11994358897209167,0.05341273173689842,-3.3749876022338867
2025-11-21,601877.SH,正泰电器,电气机械和器材制造业,0.0023413613,27.55,,162,-1.9140434265136719,-1.942521333694458,-1.402441382408142,-2.3151776790618896,-0.3646826148033142,0.2501169443130493,0.6111825108528137,0.3863825500011444,0.003306058468297124,0.7928681969642639,-3.1963138580322266
2025-11-21,603728.SH,鸣志电器,电气机械和器材制造业,0.0023244703,64.64,,163,0.4296940565109253,-0.6288889050483704,1.1371393203735352,-0.5649371147155762,-0.3956669270992279,1.2102022171020508,1.6244785785675049,1.0767849683761597,1.0391079187393188,1.6384685039520264,-3.1963138580322266
2025-11-21,000766.SZ,通化金马,医药制造业,0.002320278,27.55,,164,-1.9389212131500244,-0.8910433650016785,-2.019794464111328,-1.7107174396514893,-0.21209771931171417,1.927904725074768,0.4074718654155731,0.16150769591331482,0.04159599170088768,0.4052791893482208,-2.079369068145752
2025-11-21,600089.SH,特变电工,电气机械和器材制造业,0.0023201895,21.42,,165,-3.026559591293335,-1.7368354797363281,-1.9120734930038452,-2.139173746109009,0.44710564613342285,-0.004273123573511839,0.39574456214904785,0.20936919748783112,-0.03514969348907471,0.5800168514251709,-3.1963138580322266
2025-11-21,603881.SH,数据港,软件和信息技术服务业,0.0023181746,32.01,,166,-3.071805238723755,-0.8153800964355469,-2.288837432861328,-2.5649032592773438,0.48148295283317566,-0.3441046476364136,-0.6158415675163269,-0.7470081448554993,-0.5196452140808105,-0.8392121195793152,-2.165714979171753
2025-11-21,601069.SH,西部黄金,有色金属矿采选业,0.0023081265,25.41,,167,-1.528287649154663,-1.384575605392456,-1.2342129945755005,-1.2957559823989868,-0.48844337463378906,-0.31521469354629517,-0.5086281895637512,-0.44187355041503906,-0.5368467569351196,-0.5357779264450073,-3.4026787281036377
2025-11-21,002429.SZ,兆驰股份,计算机、通信和其他电子设备制造业,0.0023049037,5.88,,168,-1.7703906297683716,-1.073205828666687,-1.532909631729126,-1.414940357208252,-0.4762493968009949,0.8579229712486267,1.1502010822296143,1.0068222284317017,0.6656398177146912,1.5009361505508423,-2.5507397651672363
2025-11-21,002471.SZ,中超控股,电气机械和器材制造业,0.0023040036,4.06,,169,-1.7155749797821045,-1.75431227684021,-1.5798261165618896,-2.226146936416626,0.06275355070829391,0.19203349947929382,0.18656806647777557,0.3890834152698517,0.14462810754776,0.45377692580223083,-3.1963138580322266
2025-11-21,000901.SZ,航天科技,汽车制造业,0.0023035146,17.6,,170,-2.0081076622009277,-1.517386555671692,-1.6871000528335571,-1.4320307970046997,0.31532832980155945,-0.19305004179477692,0.010376681573688984,-0.007490877993404865,-0.28776082396507263,0.14657703042030334,-1.0824590921401978
2025-11-21,603786.SH,科博达,汽车制造业,0.0023022927,70.79,,171,0.22929711639881134,-0.8425133228302002,0.6493475437164307,-0.3465707004070282,-0.4930900037288666,1.9188743829727173,2.081784725189209,1.6359344720840454,1.2559131383895874,2.2595179080963135,-1.0824590921401978
2025-11-21,002747.SZ,埃斯顿,通用设备制造业,0.002296905,21.87,,172,-0.07564209401607513,-0.6161057949066162,0.23650014400482178,-0.5511121153831482,-0.26376140117645264,1.474854826927185,1.4389464855194092,1.3711293935775757,0.9608297944068909,1.7497622966766357,-1.499829888343811
2025-11-21,002657.SZ,中科金财,系统集成服务,0.002293462,26.31,,173,-1.6542545557022095,-1.0368674993515015,-1.4025261402130127,-1.77968430519104,0.1580912321805954,0.32118263840675354,0.23997920751571655,0.2778226435184479,0.29821738600730896,0.38735857605934143,-2.650949478149414
2025-11-21,002048.SZ,宁波华翔,汽车制造业,0.0022913027,27.51,,174,-0.7720033526420593,-1.133405089378357,-0.5488724708557129,-1.263972520828247,-0.27787765860557556,-0.06853815168142319,-0.1114911288022995,0.10945602506399155,0.16317959129810333,0.18923047184944153,-1.0824590921401978
2025-11-21,000155.SZ,川能动力,风电,0.0022847368,12.65,,175,-3.878218650817871,-0.1861613541841507,-2.033668279647827,-2.130448341369629,-0.0041158380918204784,-0.7871529459953308,-0.7849528193473816,-0.5461537837982178,-0.3642297387123108,-0.8603541851043701,-4.2504754066467285
2025-11-21,603859.SH,能科科技,软件和信息技术服务业,0.002279174,38.28,,176,-1.2596228122711182,-0.6704509854316711,-0.7534627914428711,-1.4304202795028687,-0.2650677561759949,0.45692798495292664,-0.3116130828857422,-0.17941397428512573,-0.12827692925930023,-0.2940441370010376,-2.165714979171753
2025-11-21,002741.SZ,光华科技,计算机、通信和其他电子设备制造业,0.0022763181,22.14,,177,-3.8916757106781006,-0.9344215393066406,-3.9572715759277344,-2.3725337982177734,1.5117576122283936,-0.5296973586082458,-0.2543499767780304,-0.2158353626728058,0.0497438982129097,-0.30009734630584717,-2.5507397651672363
2025-11-21,600516.SH,方大炭素,非金属矿物制品业,0.0022739875,6.1,,178,-3.9028303623199463,-1.0441553592681885,-2.9910669326782227,-2.4581496715545654,0.488544225692749,-0.17808279395103455,-0.26499226689338684,0.09289252758026123,-0.04914211109280586,0.10428900271654129,-3.1592791080474854
2025-11-21,600961.SH,株冶集团,有色金属冶炼和压延加工业,0.0022644866,14.46,,179,-2.0456275939941406,-0.9114747643470764,-1.4630752801895142,-0.9939470291137695,-0.20951037108898163,-0.23270714282989502,-0.11989551782608032,0.03396746143698692,-0.07978782802820206,0.10654690861701965,-3.8870339393615723
2025-11-21,002938.SZ,鹏鼎控股,计算机、通信和其他电子设备制造业,0.0022567254,42.31,,180,-1.4049663543701172,-1.0377286672592163,-0.6282448768615723,-1.367440104484558,-0.5445306301116943,0.3066447675228119,0.4164349436759949,0.054781701415777206,-0.03503141179680824,0.4428732097148895,-2.5507397651672363
2025-11-21,002097.SZ,山河智能,专用设备制造业,0.002250892,11.72,,181,-0.9617839455604553,-0.9651809930801392,-0.6731033325195312,-1.2180416584014893,-0.16914434731006622,0.664897620677948,0.030503109097480774,0.2032163441181183,0.1762617826461792,0.289440780878067,-2.3108713626861572
2025-11-21,002163.SZ,海南发展,建筑装饰、装修和其他建筑业,0.0022277813,13.56,,182,-2.439296007156372,-2.8772850036621094,-1.7725433111190796,-2.966944694519043,0.9689594507217407,-0.2426966279745102,-0.60355144739151,-0.7811138033866882,-0.6790094971656799,-0.8304608464241028,-3.908982515335083
2025-11-21,601020.SH,华钰矿业,有色金属矿采选业,0.0021797311,28.9,,183,-2.8303518295288086,-2.0375757217407227,-2.140871524810791,-2.2149581909179688,0.21197162568569183,-0.262302964925766,-0.03596474975347519,-0.2066430300474167,-0.5685876607894897,-0.005648201331496239,-3.4026787281036377
2025-11-21,002506.SZ,协鑫集成,电气机械和器材制造业,0.002154909,2.55,,184,-3.2387683391571045,-3.5487186908721924,-2.9591991901397705,-3.890209674835205,0.3644258379936218,0.24728724360466003,-0.3008413016796112,-0.6245224475860596,-0.8589100241661072,-0.467877596616745,-3.1963138580322266
2025-11-21,600487.SH,XD亨通光,电气机械和器材制造业,0.0021394864,18.98,,185,-1.3809969425201416,-1.2630945444107056,-0.8212780952453613,-1.5070607662200928,-0.3049032986164093,0.24763405323028564,0.8390780091285706,0.7177011370658875,0.5933177471160889,0.9559460282325745,-3.1963138580322266
2025-11-21,002941.SZ,新疆交建,土木工程建筑业,0.0021276283,15.92,,186,-0.5794135928153992,-1.2127526998519897,-0.35206717252731323,-0.9695739150047302,-0.013984662480652332,1.1134893894195557,0.6738430857658386,0.873408854007721,0.7737069725990295,1.1123520135879517,-1.8032275438308716
2025-11-21,601699.SH,潞安环能,煤炭开采和洗选业,0.0021177474,13.17,,187,-0.7870190143585205,-1.9162943363189697,-0.7039341330528259,-1.8903496265411377,-0.5342116355895996,-0.14756159484386444,-0.186787411570549,-0.054522063583135605,-0.007352566812187433,-0.03137609362602234,-1.0272153615951538
2025-11-21,600176.SH,中国巨石,非金属矿物制品业,0.002116507,14.82,,188,-1.722488522529602,-1.3000563383102417,-1.144927978515625,-1.458589792251587,-0.5408543944358826,0.42628222703933716,0.8990866541862488,0.601855456829071,0.2745950520038605,1.1142604351043701,-3.1592791080474854
2025-11-21,002312.SZ,川发龙蟒,化学原料和化学制品制造业,0.0021011555,12.17,,189,-2.5245466232299805,-1.104907751083374,-2.2570102214813232,-1.5406205654144287,0.46806710958480835,-0.43336671590805054,0.08564940840005875,0.22212474048137665,0.14306478202342987,0.41058632731437683,-3.3749876022338867
2025-11-21,002897.SZ,意华股份,电气机械和器材制造业,0.0020892671,44.5,,190,-1.891652226448059,-1.4015257358551025,-1.542090892791748,-2.241187572479248,0.04816581681370735,0.17872893810272217,0.02965661883354187,-0.47276628017425537,-0.5286411046981812,-0.3201030194759369,-3.1963138580322266
2025-11-21,002195.SZ,岩山科技,互联网和相关服务,0.0020884639,6.78,,191,-1.7636263370513916,-1.2805274724960327,-1.4644807577133179,-2.0557096004486084,0.012598646804690361,0.7481962442398071,0.03927391767501831,0.19302679598331451,0.18622542917728424,0.32372620701789856,-0.7592458724975586
2025-11-21,600406.SH,国电南瑞,软件和信息技术服务业,0.002052785,22.24,,192,-1.0228397846221924,-1.2714284658432007,-0.791608989238739,-1.3212294578552246,-0.6188854575157166,0.20160560309886932,0.5692976713180542,0.38380104303359985,0.04426724836230278,0.72245854139328,-2.165714979171753
2025-11-21,603618.SH,杭电股份,电气机械和器材制造业,0.002045984,7.83,,193,-1.9481264352798462,-2.4540135860443115,-1.5832968950271606,-2.6006481647491455,-0.03455439954996109,0.22334197163581848,0.04063364490866661,-0.34224647283554077,-0.6265637278556824,-0.11573562026023865,-3.1963138580322266
2025-11-21,600010.SH,包钢股份,黑色金属冶炼和压延加工业,0.0020434018,2.41,,194,-1.9038139581680298,-1.6711903810501099,-1.5949866771697998,-1.8682950735092163,-0.27926376461982727,0.7575781345367432,0.1827136129140854,0.1411493867635727,0.11582265794277191,0.39613404870033264,-2.1203932762145996
2025-11-21,600114.SH,东睦股份,合成金属,0.002029797,25.8,,195,-1.233730673789978,-1.1571542024612427,-1.172739863395691,-1.145260214805603,-0.34835946559906006,0.11073599010705948,0.055079393088817596,-0.031740833073854446,0.05925346538424492,0.05916841700673103,-1.9770578145980835
2025-11-21,600203.SH,福日电子,电子制造服务,0.002003937,12.6,,196,-2.4736428260803223,-2.834064483642578,-1.623514175415039,-3.415588855743408,0.7237330675125122,-0.32221519947052,-0.7231206297874451,-0.8313450217247009,-0.6576119065284729,-1.0618034601211548,-3.9640233516693115
2025-11-21,002779.SZ,中坚科技,专用设备制造业,0.0019936278,118.51,,197,-1.2641077041625977,-0.6467882394790649,-0.9706478118896484,-1.569519281387329,-0.34786397218704224,0.6673534512519836,0.6598488092422485,-0.0885377898812294,-0.21514981985092163,0.2267494648694992,-2.3108713626861572
2025-11-21,600513.SH,联环药业,医药制造业,0.0019845436,18.88,,198,-2.2813150882720947,-3.381679058074951,-1.705314040184021,-3.512983798980713,0.3297384977340698,-0.21766677498817444,-0.2655954957008362,-0.5161418318748474,-0.6142029166221619,-0.3555387556552887,-2.079369068145752
2025-11-21,002465.SZ,海格通信,计算机、通信和其他电子设备制造业,0.001983988,11.32,,199,-1.4319789409637451,-0.9773061871528625,-1.2810167074203491,-1.2084991931915283,-0.31889715790748596,0.8283348083496094,0.8589476346969604,0.48032906651496887,0.36303919553756714,0.9195065498352051,-2.5507397651672363
2025-11-21,002080.SZ,中材科技,非金属矿物制品业,0.001956806,31.05,,200,-2.6228647232055664,-1.6787976026535034,-1.6810743808746338,-1.5283899307250977,-0.3382445275783539,-0.6401445865631104,-0.139396533370018,-0.35929784178733826,-0.32462239265441895,-0.216525599360466,-3.1592791080474854
2025-11-21,600392.SH,盛和资源,有色金属冶炼和压延加工业,0.0019550417,20.1,,201,-2.0892162322998047,-0.9813856482505798,-1.498995304107666,-1.498361349105835,-0.14049223065376282,-0.04922708123922348,0.4483373463153839,0.6797773241996765,0.4046461284160614,0.8368973731994629,-3.8870339393615723
2025-11-21,603290.SH,斯达半导,计算机、通信和其他电子设备制造业,0.0019539408,92.97,,202,-1.8930296897888184,-1.0132315158843994,-1.2767548561096191,-1.973003625869751,-0.4049444794654846,0.5067991614341736,0.09850039333105087,0.2623431086540222,0.24438661336898804,0.30970919132232666,-2.5507397651672363
2025-11-21,002487.SZ,大金重工,金属制品业,0.0019475985,46.01,,203,-0.6530035734176636,-0.23802213370800018,-0.11317282915115356,-0.3020167648792267,-0.25669416785240173,0.40268778800964355,0.2583528459072113,0.3477669954299927,0.2583269774913788,0.4896993637084961,-3.1799936294555664
2025-11-21,603118.SH,XD共进股,计算机、通信和其他电子设备制造业,0.0019449899,10.86,,204,-1.5504770278930664,-1.813975214958191,-1.3641124963760376,-2.1720969676971436,-0.21836356818675995,-0.4997555613517761,-0.3098575472831726,-0.6082589626312256,-0.8073411583900452,-0.30159446597099304,-2.5507397651672363
2025-11-21,600066.SH,宇通客车,汽车制造业,0.0019425983,30.59,,205,-0.7303590178489685,-0.6511673331260681,-0.3878316581249237,-0.36784273386001587,-0.6146216988563538,0.971108615398407,1.6032947301864624,1.1195544004440308,0.9004157781600952,1.3295620679855347,-1.0824590921401978
2025-11-21,002155.SZ,湖南黄金,有色金属矿采选业,0.0019191499,21.35,,206,-2.0110578536987305,-1.1478385925292969,-1.3309026956558228,-1.1970000267028809,-0.15743647515773773,-0.02553544007241726,0.047384366393089294,0.05869157239794731,-0.23357386887073517,0.2616612911224365,-3.4026787281036377
2025-11-21,601137.SH,博威合金,有色金属冶炼和压延加工业,0.0019152369,20.48,,207,-1.3600159883499146,-1.2259557247161865,-1.1351864337921143,-1.5852165222167969,-0.4518970251083374,-0.08352134376764297,0.09322424232959747,0.25851064920425415,0.13168062269687653,0.4072331190109253,-3.8870339393615723
2025-11-21,002062.SZ,宏润建设,土木工程建筑业,0.0019053733,9.68,,208,0.08608082681894302,-0.6888942122459412,0.785222053527832,-0.2523697018623352,-0.016385233029723167,1.0417659282684326,0.8083159327507019,0.8086676597595215,0.7193008065223694,0.9689734578132629,-1.8032275438308716
2025-11-21,600438.SH,通威股份,电气机械和器材制造业,0.0018973132,22.97,,209,-2.601471424102783,-1.9546592235565186,-1.8779782056808472,-2.5799591541290283,-0.37924933433532715,-0.35577884316444397,-0.2336464375257492,-0.4206272065639496,-0.651651918888092,-0.2677863836288452,-3.1963138580322266
2025-11-21,600588.SH,用友网络,软件和信息技术服务业,0.0018943325,13.96,,210,-1.21470308303833,-0.5493059158325195,-0.8701510429382324,-1.56597900390625,-0.43910661339759827,0.22236935794353485,-0.15245631337165833,0.05469702184200287,0.17146992683410645,-0.032700374722480774,-2.165714979171753
2025-11-21,002636.SZ,金安国纪,计算机、通信和其他电子设备制造业,0.0018929029,14.13,,211,-2.4924497604370117,-2.650545358657837,-1.947863221168518,-2.7564339637756348,-0.08752991259098053,0.08421063423156738,-0.15964275598526,-0.36236074566841125,-0.7276724576950073,-0.2851540148258209,-2.5507397651672363
2025-11-21,600619.SH,海立股份,通用设备制造业,0.0018860111,20.07,,212,0.3860449492931366,-0.23210054636001587,0.8590440154075623,0.35954806208610535,0.2987334728240967,1.3264540433883667,0.7731525301933289,0.9073902368545532,0.9352986812591553,0.9517662525177002,-1.499829888343811
2025-11-21,603236.SH,移远通信,计算机、通信和其他电子设备制造业,0.0018828968,82.5,,213,-1.594287395477295,-1.290535807609558,-1.2786588668823242,-1.419237494468689,-0.2925400733947754,0.3226034343242645,0.4041441082954407,0.2712142765522003,0.10689959675073624,0.5440937876701355,-2.5507397651672363
2025-11-21,001337.SZ,四川黄金,有色金属矿采选业,0.0018824544,26.48,,214,-1.8148258924484253,-0.9828020334243774,-1.4524962902069092,-1.0820636749267578,0.062013063579797745,-0.08460725843906403,-0.025959357619285583,0.13530956208705902,0.028028598055243492,0.23268462717533112,-3.4026787281036377
2025-11-21,000799.SZ,酒鬼酒,酒、饮料和精制茶制造业,0.0018639332,58.45,,215,-1.9270612001419067,-1.9460688829421997,-1.832424521446228,-2.224548816680908,0.10173574090003967,1.1054022312164307,0.8045495748519897,0.4291594624519348,0.13907751441001892,0.9744109511375427,-0.5947818756103516
2025-11-21,600019.SH,宝钢股份,黑色金属冶炼和压延加工业,0.0018577185,7.27,,216,-1.1226832866668701,-1.0574060678482056,-0.9491783976554871,-1.1229991912841797,-0.6276774406433105,2.00732684135437,1.3074520826339722,1.1843668222427368,0.8844108581542969,1.4572937488555908,-2.1203932762145996
2025-11-21,600353.SH,旭光电子,计算机、通信和其他电子设备制造业,0.0018508025,13.86,,217,-1.7792956829071045,-1.5749754905700684,-1.1017085313796997,-2.061147451400757,-0.27297887206077576,-0.071296826004982,0.2606178820133209,0.22708486020565033,0.07323098182678223,0.41318702697753906,-2.5507397651672363
2025-11-21,600489.SH,中金黄金,有色金属矿采选业,0.0018488988,21.44,,218,-1.6498936414718628,-0.49520212411880493,-1.1090790033340454,-0.7532336115837097,-0.4736643433570862,-0.19455091655254364,-0.30810338258743286,-0.17843566834926605,-0.18424679338932037,-0.14318831264972687,-3.4026787281036377
2025-11-21,601100.SH,恒立液压,通用设备制造业,0.0018464671,92.15,,219,0.9052596092224121,0.9045317769050598,1.4214388132095337,0.9448579549789429,-0.5317673087120056,1.3028268814086914,2.468858242034912,2.0850090980529785,1.9944103956222534,2.029705286026001,-1.499829888343811
2025-11-21,002045.SZ,国光电器,计算机、通信和其他电子设备制造业,0.0018292302,13.78,,220,-1.4087103605270386,-1.234297275543213,-0.9653639793395996,-1.5697535276412964,-0.2492399513721466,0.45228955149650574,0.24408532679080963,0.3542775511741638,0.1109859049320221,0.5907976627349854,-2.5507397651672363
2025-11-21,600704.SH,物产中大,批发业,0.0018257569,5.25,,221,-1.3637644052505493,-1.3815466165542603,-1.1847797632217407,-1.280495285987854,-0.40058448910713196,1.5264028310775757,1.2702707052230835,0.8070142865180969,0.7671403288841248,1.0211471319198608,-3.5261433124542236
2025-11-21,002562.SZ,兄弟科技,医药制造业,0.0018215841,6.45,,222,-2.5250954627990723,-2.0457892417907715,-2.284944534301758,-2.3421406745910645,0.48765474557876587,1.0962473154067993,0.49175992608070374,-0.04015175625681877,-0.3140728175640106,0.45516490936279297,-2.079369068145752
2025-11-21,600930.SH,华电新能,风电,0.0017609214,6.1,,223,-1.4265720844268799,-1.0911563634872437,-1.4837201833724976,-1.3717948198318481,0.4529249370098114,1.7488577365875244,1.9106091260910034,1.9786242246627808,1.983651041984558,2.182307720184326,-4.2504754066467285
2025-11-21,002896.SZ,中大力德,通用设备制造业,0.001758724,86.74,,224,0.8921575546264648,1.02936851978302,1.465510606765747,0.7043092846870422,0.4179591238498688,2.171128511428833,1.739641785621643,1.6554150581359863,1.9252184629440308,1.728528618812561,-1.499829888343811
2025-11-21,002222.SZ,福晶科技,计算机、通信和其他电子设备制造业,0.0017556739,40.7,,225,-1.315560221672058,-0.41038310527801514,-1.1319369077682495,-0.825594425201416,-0.3674633502960205,-0.05567658320069313,-0.0754837840795517,0.024678204208612442,0.06422283500432968,0.13312239944934845,-2.5507397651672363
2025-11-21,000670.SZ,盈方微,批发业,0.0017438605,7.36,,226,-2.289050340652466,-1.5936700105667114,-1.6730718612670898,-2.2778799533843994,-0.16448809206485748,1.0068268775939941,0.6565483808517456,0.3684583306312561,-0.30465754866600037,0.9125248789787292,-3.5261433124542236
2025-11-21,002266.SZ,浙富控股,生态保护和环境治理业,0.0017374321,3.99,,227,-2.1712186336517334,-1.8757821321487427,-1.9818141460418701,-2.1844708919525146,-0.2982204854488373,0.2498006820678711,0.4262832999229431,0.2545255124568939,-0.12958039343357086,0.5316746234893799,-3.555696964263916
2025-11-21,600143.SH,XD金发科,橡胶和塑料制品业,0.0017362423,18.16,,228,-0.4200379252433777,-0.17117835581302643,0.19580288231372833,-0.9884179830551147,-0.22112004458904266,0.5565710067749023,0.4053893983364105,0.08659619092941284,0.054226554930210114,0.09887740761041641,-3.131608247756958
2025-11-21,002272.SZ,川润股份,通用设备制造业,0.0017194618,13.67,,229,-2.002279043197632,-1.4040765762329102,-1.369812250137329,-2.081448793411255,0.3657762110233307,0.960667610168457,0.7790119647979736,0.3206542730331421,0.0696849599480629,0.6749633550643921,-1.499829888343811
2025-11-21,002756.SZ,永兴材料,钢铁,0.0017057937,49.28,,230,-3.8882222175598145,-0.9720408916473389,-1.3853052854537964,-2.9847681522369385,0.05186465382575989,-0.85158371925354,-0.9504104256629944,-0.9381415843963623,-0.8393728733062744,-1.3126866817474365,-6.230894088745117
2025-11-21,000988.SZ,华工科技,计算机、通信和其他电子设备制造业,0.0017044991,67.88,,231,-1.9392050504684448,-0.9926736354827881,-0.9141119718551636,-1.6414165496826172,-0.01810603402554989,0.19452090561389923,0.3473794758319855,0.5684565901756287,0.3655983805656433,0.7082876563072205,-2.5507397651672363
2025-11-21,002230.SZ,科大讯飞,软件和信息技术服务业,0.001700392,49.2,,232,-0.789551854133606,-0.47349703311920166,-0.40286877751350403,-1.030006766319275,-0.41354337334632874,0.6519826650619507,0.13367272913455963,0.2171269953250885,0.1877751648426056,0.35643768310546875,-2.165714979171753
2025-11-21,000422.SZ,湖北宜化,化学原料和化学制品制造业,0.0016977149,15.13,,233,-2.759805917739868,-1.017012119293213,-1.857046365737915,-1.6036853790283203,0.7026626467704773,-0.3316819667816162,0.051887091249227524,0.327359676361084,0.311568021774292,0.3954892158508301,-3.3749876022338867
2025-11-21,600703.SH,三安光电,计算机、通信和其他电子设备制造业,0.0016905474,12.66,,234,-1.574586272239685,-1.18494713306427,-1.4358333349227905,-1.6334887742996216,-0.5337652564048767,1.2554798126220703,0.682917594909668,0.5748816728591919,0.6445567011833191,0.772213339805603,-2.5507397651672363
2025-11-21,601179.SH,中国西电,电气机械和器材制造业,0.0016819723,7.96,,235,-3.874565362930298,-2.5556693077087402,-1.6080635786056519,-3.428093433380127,0.39058974385261536,0.5931345820426941,0.9557158350944519,0.5770076513290405,0.11999140679836273,1.0715551376342773,-3.1963138580322266
2025-11-21,002428.SZ,云南锗业,有色金属冶炼和压延加工业,0.0016786568,25.0,,236,-2.277585029602051,-0.8504834175109863,-1.6956992149353027,-2.1065220832824707,0.2196119725704193,-0.3126939535140991,-0.4078933894634247,-0.16531719267368317,0.01781933382153511,-0.33335795998573303,-3.8870339393615723
2025-11-21,002456.SZ,欧菲光,计算机、通信和其他电子设备制造业,0.0016580848,11.22,,237,-1.5372060537338257,-1.543651819229126,-1.291050910949707,-1.573207974433899,-0.22544942796230316,0.6819982528686523,0.2639666199684143,0.12277530878782272,0.17426474392414093,0.37978705763816833,-2.5507397651672363
2025-11-21,600728.SH,佳都科技,软件和信息技术服务业,0.0016574385,6.19,,238,-1.0049126148223877,-0.9391997456550598,-0.6441014409065247,-1.3857542276382446,-0.3958854675292969,0.2589668929576874,0.04920446500182152,0.19449278712272644,0.2593875527381897,0.24660977721214294,-2.165714979171753
2025-11-21,000753.SZ,漳州发展,零售业,0.0016505164,7.91,,239,-3.662104845046997,-3.9790830612182617,-2.827153444290161,-4.598996639251709,0.8357018232345581,-0.0978643149137497,-0.334946870803833,-0.5426607131958008,-0.5094646215438843,-0.5326781868934631,-3.175368070602417
2025-11-21,603305.SH,旭升集团,汽车制造业,0.001646826,12.62,,240,-1.356240153312683,-1.705910086631775,-0.8856335878372192,-1.8785324096679688,-0.22108161449432373,0.22516244649887085,0.3421720564365387,0.43560633063316345,0.22138020396232605,0.595711886882782,-1.0824590921401978
2025-11-21,600326.SH,西藏天路,非金属矿物制品业,0.0016452726,10.9,,241,-1.4488108158111572,-1.844317078590393,-1.217989444732666,-2.1374523639678955,-0.05125146731734276,0.44632282853126526,-0.13402068614959717,-0.09147720038890839,-0.24719370901584625,-0.058135274797677994,-3.1592791080474854
2025-11-21,603716.SH,塞力医疗,批发业,0.0016234913,20.6,,242,-1.5578575134277344,-1.984118103981018,-0.9013897776603699,-1.7708730697631836,0.11793921887874603,0.3957202434539795,-0.08388075232505798,-0.316441148519516,-0.5131298303604126,-0.18230000138282776,-3.5261433124542236
