signal_date,symbol,name,industry_name,score,close,market_rank,candidate_rank,ret_1,ret_5,intraday_ret,ma_gap_5,turnover_rate_1,volume_ratio_1_prev,volume_ratio_3_prev,volume_ratio_5_prev,volume_ratio_7_prev,volume_ratio_5,industry_ret_1_mean
2025-11-25,000970.SZ,中科三环,计算机、通信和其他电子设备制造业,-0.000998795,12.63,,278,0.0751568078994751,-0.5468865036964417,0.046017151325941086,-0.2687849700450897,-0.5749366879463196,-0.3725828230381012,-0.5113193988800049,-0.6801099181175232,-0.6863529086112976,-0.5897240042686462,1.1990687847137451
2025-11-25,000519.SZ,中兵红箭,专用设备制造业,-0.0010042489,19.25,,279,-0.8252745270729065,0.7541148662567139,0.14030297100543976,0.4151625633239746,0.3235684633255005,-0.5324822664260864,0.21808165311813354,0.4645029306411743,0.6287656426429749,0.4736258387565613,-0.06252016872167587
2025-11-25,600938.SH,中国海油,石油和天然气开采业,-0.0010135239,28.16,,280,0.11101222038269043,-0.44740593433380127,-0.08787837624549866,-0.8769609928131104,-0.5343970656394958,-0.4722871482372284,-0.39217230677604675,-0.40546688437461853,-0.37413835525512695,-0.5120829343795776,-0.14902587234973907
2025-11-25,600515.SH,海南机场,房地产开发,-0.0010143472,4.84,,281,0.2910151183605194,-1.459017038345337,0.3111903965473175,-0.8309828639030457,-0.43433094024658203,-0.5514369010925293,-0.4147787094116211,-0.5394538640975952,-0.5286726951599121,-0.6324708461761475,0.45575007796287537
2025-11-25,600120.SH,浙江东方,其他金融业,-0.0010266025,6.3,,282,0.44549718499183655,-1.51546049118042,0.34390878677368164,-0.3282422721385956,-0.4067375957965851,-0.09888116270303726,-0.5260546803474426,-0.6164299845695496,-0.6091064214706421,-0.7746912837028503,0.12465249001979828
2025-11-25,600416.SH,湘电股份,电机Ⅲ,-0.001051493,13.85,,283,-0.6223558783531189,-0.5622430443763733,-0.5565787553787231,-0.4112640619277954,-0.47355765104293823,-0.4102831482887268,-0.3037487864494324,-0.28547754883766174,-0.30838558077812195,-0.3433421552181244,-0.9746453762054443
2025-11-25,000969.SZ,安泰科技,金属制品业,-0.001081333,18.51,,284,1.931796669960022,-0.2815868854522705,0.353732168674469,1.002401351928711,0.7319497466087341,1.1886183023452759,1.3210275173187256,1.0926297903060913,0.5014985799789429,1.5554862022399902,0.7048659920692444
2025-11-25,000768.SZ,中航西飞,铁路、船舶、航空航天和其他运输设备制造业,-0.001086277,24.82,,285,-0.4866834878921509,-0.25779610872268677,-0.11703547835350037,-0.1552429497241974,-0.6098476648330688,-0.4066016376018524,-0.26645272970199585,-0.1358380764722824,-0.12014556676149368,-0.18415048718452454,-0.8197903037071228
2025-11-25,601998.SH,中信银行,货币金融服务,-0.0011273371,7.91,,286,0.8310467600822449,0.1586305797100067,0.56845623254776,-0.0012788999592885375,-0.7041992545127869,-0.19008788466453552,-0.34077176451683044,-0.05683116614818573,0.10598393529653549,-0.16999714076519012,0.664286732673645
2025-11-25,601020.SH,华钰矿业,有色金属矿采选业,-0.0011648787,31.08,,287,0.7199712991714478,-0.14072202146053314,0.002105008577927947,0.49738186597824097,0.259389191865921,0.09809622168540955,0.028679700568318367,0.12290541082620621,-0.016817303374409676,0.2140086442232132,1.6165475845336914
2025-11-25,000630.SZ,铜陵有色,有色金属冶炼和压延加工业,-0.0011932291,4.99,,288,0.8321616053581238,-0.21292158961296082,0.466639906167984,0.08210165053606033,-0.43808189034461975,-0.2529449462890625,-0.43256670236587524,-0.3306017518043518,-0.2846994698047638,-0.27048903703689575,0.9758791923522949
2025-11-25,002815.SZ,崇达技术,计算机、通信和其他电子设备制造业,-0.0012330143,12.79,,289,0.9338421821594238,-0.41006261110305786,0.634200930595398,0.29413414001464844,-0.17729854583740234,0.7696096897125244,0.4382046163082123,0.4878992736339569,0.2961156666278839,0.6860706210136414,1.1990687847137451
2025-11-25,002278.SZ,神开股份,专用设备制造业,-0.0012586571,11.27,,290,0.7930771708488464,-0.7068336009979248,0.5112606287002563,0.1644299179315567,0.4655763506889343,0.10229197144508362,-0.20466457307338715,-0.3235574960708618,-0.5457302927970886,-0.22232697904109955,-0.06252016872167587
2025-11-25,600884.SH,杉杉股份,面板,-0.0012855199,12.71,,291,2.080551862716675,-1.0908037424087524,1.2504326105117798,-0.12318382412195206,0.06300171464681625,0.2867949604988098,0.09581431746482849,0.026472898200154305,-0.03554824739694595,0.24870462715625763,3.258275270462036
2025-11-25,002354.SZ,天娱数科,广告,-0.0013174559,7.17,,292,0.5968858599662781,0.33967065811157227,0.6405106782913208,1.3469938039779663,1.2563296556472778,-0.012609267607331276,1.3337514400482178,1.3796049356460571,1.7724583148956299,1.74435293674469,0.9347625374794006
2025-11-25,601229.SH,上海银行,货币金融服务,-0.0013485411,9.91,,293,0.16433857381343842,-0.45083561539649963,0.17480221390724182,-0.38557013869285583,-0.6800985336303711,-0.6706503033638,-0.5866180062294006,-0.47691336274147034,-0.501003623008728,-0.638853907585144,0.664286732673645
2025-11-25,600366.SH,XD宁波韵,非金属矿物制品业,-0.0013520105,13.12,,294,0.5430980920791626,-0.22507397830486298,0.4536234736442566,0.30380603671073914,-0.4230143427848816,-0.3905627131462097,-0.38646531105041504,-0.28592267632484436,-0.15173053741455078,-0.3399628698825836,1.5755105018615723
2025-11-25,601168.SH,西部矿业,有色金属矿采选业,-0.0013774731,22.69,,295,1.05263352394104,-0.17061641812324524,0.6566554307937622,-0.13007347285747528,-0.4932052195072174,0.010649540461599827,-0.038717228919267654,-0.10259836167097092,-0.14791978895664215,0.03662150353193283,1.6165475845336914
2025-11-25,002422.SZ,科伦药业,医药制造业,-0.0013827253,33.35,,296,-0.026574255898594856,-0.5041427612304688,-0.030746929347515106,0.21927013993263245,-0.6245446801185608,-0.6131963133811951,-0.42176955938339233,-0.2090989053249359,-0.3336327373981476,-0.17047658562660217,1.202627420425415
2025-11-25,600958.SH,东方证券,资本市场服务,-0.0013878485,10.4,,297,-0.2527066171169281,-0.4546807110309601,-0.352355033159256,-0.5689644813537598,-0.607030987739563,0.05296257510781288,-0.9394234418869019,-0.6887776851654053,-0.5166101455688477,-1.0351353883743286,-0.03163710981607437
2025-11-25,601857.SH,中国石油,石油和天然气开采业,-0.0013953494,9.8,,298,-0.0287985410541296,-0.3260854184627533,0.00893393438309431,-0.8498165607452393,-0.7180399298667908,-0.8753054141998291,-0.8839461803436279,-0.7733584046363831,-0.6299813389778137,-1.1457571983337402,-0.14902587234973907
2025-11-25,600570.SH,恒生电子,软件和信息技术服务业,-0.0014628284,29.7,,299,0.15160609781742096,-0.26646554470062256,0.021559253334999084,0.4094502627849579,-0.37263965606689453,-0.08696947991847992,0.33337104320526123,0.0877850130200386,0.33199623227119446,0.5057117938995361,0.6516806483268738
2025-11-25,000983.SZ,山西焦煤,煤炭开采和洗选业,-0.0015355395,6.75,,300,0.1204223483800888,-0.8266178369522095,0.06610756367444992,-0.5170601606369019,-0.6275416016578674,-0.3282890319824219,-0.6836739778518677,-0.8510504364967346,-0.8795793652534485,-0.7780132293701172,-0.0026261338498443365
2025-11-25,603288.SH,海天味业,食品制造业,-0.0015368825,36.8,,301,0.122440405189991,-0.5814325213432312,0.062108803540468216,-0.4097040593624115,-0.6932345628738403,-0.5263152718544006,-0.23114581406116486,-0.03202270716428757,-0.20459392666816711,0.06684756278991699,0.27467450499534607
2025-11-25,601958.SH,金钼股份,有色金属矿采选业,-0.0015448323,13.86,,302,0.4511567950248718,-0.6713659763336182,0.3015771508216858,-0.4450845718383789,-0.6356750726699829,-0.21219557523727417,-0.46232467889785767,-0.3627391457557678,-0.3819221258163452,-0.3531510531902313,1.6165475845336914
2025-11-25,002706.SZ,良信股份,电气机械和器材制造业,-0.0015507257,9.77,,303,-0.22336003184318542,-1.2369242906570435,-0.24261927604675293,-0.6694840788841248,-0.28370293974876404,-0.5307925939559937,-0.6430450677871704,-0.640890896320343,-0.673767626285553,-0.7169781923294067,0.4777873158454895
2025-11-25,000422.SZ,湖北宜化,化学原料和化学制品制造业,-0.0015933979,14.74,,304,0.10120988637208939,-1.2076404094696045,-0.17262360453605652,-1.5372875928878784,0.14274810254573822,-0.14918307960033417,-0.6338412761688232,-0.5390051603317261,-0.41571685671806335,-0.6460754871368408,0.5666415095329285
2025-11-25,002170.SZ,芭田股份,化学原料和化学制品制造业,-0.0016073231,11.72,,305,0.25429069995880127,-1.4557650089263916,-0.15200908482074738,-0.6208910346031189,0.12116000801324844,-0.3247424066066742,-0.4940156042575836,-0.5827766060829163,-0.6149924993515015,-0.47605445981025696,0.5666415095329285
2025-11-25,002177.SZ,御银股份,房地产服务,-0.0016122982,6.88,,306,0.34155070781707764,-0.750767707824707,0.3656002879142761,0.1041146069765091,-0.24490025639533997,-0.5803553462028503,-0.5217158198356628,-0.4205116629600525,-0.3401186168193817,-0.5776163339614868,0.5348919034004211
2025-11-25,600141.SH,兴发集团,化学原料和化学制品制造业,-0.0016214005,30.78,,307,0.11741607636213303,-1.7027842998504639,-0.14367446303367615,-1.4569545984268188,-0.3475457429885864,-0.4358728528022766,-0.7595201730728149,-0.7792180180549622,-0.7978115081787109,-0.9127764701843262,0.5666415095329285
2025-11-25,002736.SZ,国信证券,资本市场服务,-0.0016408134,12.83,,308,-0.04722926765680313,-0.9371196031570435,-0.27629029750823975,-0.7784473299980164,-0.6879923939704895,-0.3422994017601013,-0.6625097990036011,-0.4932616353034973,-0.6293330788612366,-0.6214361786842346,-0.03163710981607437
2025-11-25,002272.SZ,川润股份,通用设备制造业,-0.0016457941,14.19,,309,0.2729543447494507,-0.8809015154838562,0.11556006968021393,-0.07449103891849518,-0.09029744565486908,-0.5106515884399414,-0.497445672750473,-0.4134393632411957,-0.5089133381843567,-0.47949451208114624,0.2981802523136139
2025-11-25,002165.SZ,红 宝 丽,化学原料和化学制品制造业,-0.0016466607,8.03,,310,0.6185901761054993,-1.5091266632080078,0.4527428448200226,-0.7765786647796631,-0.14104342460632324,-0.1722245216369629,-0.5646076798439026,-0.7095515727996826,-0.7946538925170898,-0.6405264139175415,0.5666415095329285
2025-11-25,603767.SH,中马传动,汽车制造业,-0.0016482379,23.08,,311,0.2599758803844452,-0.551261305809021,0.277771532535553,0.11743158102035522,-0.4589810073375702,-0.4713439643383026,-0.48639950156211853,-0.4490796625614166,-0.4697747826576233,-0.45699170231819153,0.017797531560063362
2025-11-25,600999.SH,招商证券,资本市场服务,-0.0016581835,16.39,,312,-0.036847732961177826,-0.5371938347816467,-0.01667085848748684,-0.38176408410072327,-0.6572226881980896,0.05494743585586548,-0.6185005903244019,-0.4877687692642212,-0.5049564838409424,-0.5498554706573486,-0.03163710981607437
2025-11-25,601699.SH,潞安环能,煤炭开采和洗选业,-0.0017013131,13.1,,313,-0.04845725744962692,-1.2173113822937012,-0.11703547835350037,-0.7962426543235779,-0.6206592917442322,-0.38219043612480164,-0.7059810161590576,-0.75469970703125,-0.695831835269928,-0.7801233530044556,-0.0026261338498443365
2025-11-25,002617.SZ,露笑科技,电气机械和器材制造业,-0.0017100368,8.18,,314,0.26960626244544983,-0.9390451908111572,0.18609783053398132,-0.5218496322631836,-0.3245024085044861,-0.17773157358169556,-0.6341057419776917,-0.6378636956214905,-0.6833984851837158,-0.6815181970596313,0.4777873158454895
2025-11-25,603063.SH,禾望电气,电气机械和器材制造业,-0.0017205477,28.78,,315,0.5532466173171997,-1.4881854057312012,0.17004667222499847,-0.6763076782226562,-0.2746849060058594,0.17287297546863556,-0.3431965112686157,-0.4514245092868805,-0.7135765552520752,-0.4056777060031891,0.4777873158454895
2025-11-25,601136.SH,首创证券,资本市场服务,-0.0017321268,20.89,,316,1.3908575773239136,0.4721631109714508,1.4953521490097046,0.7303224802017212,1.3198555707931519,0.5350435972213745,0.029424460604786873,0.7664151191711426,1.4024004936218262,0.7115597724914551,-0.03163710981607437
2025-11-25,601166.SH,兴业银行,货币金融服务,-0.0017542122,20.84,,317,0.6199379563331604,-0.13598763942718506,0.5837167501449585,-0.07417498528957367,-0.6712393164634705,-0.43736201524734497,-0.4788039028644562,-0.24733558297157288,-0.3664700388908386,-0.36068952083587646,0.664286732673645
2025-11-25,000901.SZ,航天科技,汽车制造业,-0.001759069,18.96,,318,-0.04633362591266632,0.4442489743232727,0.298231840133667,0.831869900226593,0.5254115462303162,-0.4352268874645233,-0.05217355489730835,0.16024182736873627,0.20630253851413727,0.2866692841053009,0.017797531560063362
2025-11-25,600026.SH,中远海能,水上运输业,-0.0017909324,12.59,,319,-0.37716490030288696,-0.6445008516311646,0.344279021024704,-0.5102432370185852,-0.5117758512496948,-0.3441353440284729,-0.21979734301567078,-0.17133428156375885,-0.32884517312049866,-0.1750398874282837,-0.26976215839385986
2025-11-25,002031.SZ,巨轮智能,专用设备制造业,-0.0017952044,7.24,,320,0.15825283527374268,-0.49437251687049866,0.2257837951183319,-0.17570142447948456,-0.37637802958488464,-0.48931750655174255,-0.4371539056301117,-0.5989008545875549,-0.5280353426933289,-0.7564594149589539,-0.06252016872167587
2025-11-25,002266.SZ,浙富控股,生态保护和环境治理业,-0.0018051057,4.03,,321,-0.011935255490243435,-1.1449368000030518,-0.01498563215136528,-0.864105761051178,-0.501265823841095,-0.43691304326057434,-0.6613619327545166,-0.5928760766983032,-0.6187924146652222,-0.6835712790489197,-0.018688928335905075
2025-11-25,002145.SZ,钛能化学,化学原料和化学制品制造业,-0.0018791975,4.92,,322,0.20560017228126526,-1.8955649137496948,-0.033483460545539856,-1.0592665672302246,-0.5054187178611755,-0.4026326537132263,-0.8941380977630615,-0.8973879814147949,-0.8158993721008301,-1.1421113014221191,0.5666415095329285
2025-11-25,601988.SH,中国银行,货币金融服务,-0.0018955115,6.15,,323,0.45916590094566345,1.1378594636917114,0.6300910711288452,0.21586214005947113,-0.6938008666038513,-0.5487803220748901,-0.6909140348434448,-0.46584057807922363,-0.2953186333179474,-0.7651847004890442,0.664286732673645
2025-11-25,000783.SZ,长江证券,资本市场服务,-0.0019202,7.88,,324,-0.29915738105773926,-1.7664939165115356,-0.5802931785583496,-1.4599238634109497,-0.41189610958099365,0.10067331045866013,-0.051254380494356155,0.14799191057682037,0.13478435575962067,0.24469800293445587,-0.03163710981607437
2025-11-25,000060.SZ,中金岭南,铜,-0.0019918205,5.16,,325,0.34155070781707764,-0.6344035267829895,-0.03737714886665344,-0.4682553708553314,-0.3160598576068878,-0.15253691375255585,-0.7670316100120544,-0.6911832094192505,-0.6068400144577026,-0.8108552098274231,2.3865902423858643
2025-11-25,001287.SZ,中电港,批发业,-0.0020097664,22.29,,326,0.430674284696579,-1.3806030750274658,-0.4818557798862457,-0.4128681719303131,0.19310756027698517,-0.17421406507492065,-0.3634413182735443,-0.1482868194580078,-0.40445393323898315,-0.2132154107093811,0.39628109335899353
2025-11-25,600096.SH,云天化,化学原料和化学制品制造业,-0.0020173434,30.5,,327,0.386809378862381,-1.3993388414382935,-0.00914845336228609,-1.0589555501937866,-0.3278101980686188,-0.3259333670139313,-0.5294315218925476,-0.5865913033485413,-0.5932000875473022,-0.5392598509788513,0.5666415095329285
2025-11-25,002265.SZ,建设工业,汽车系统部件,-0.0020518363,27.87,,328,-0.4185926914215088,0.05485684052109718,0.37453797459602356,0.2407623529434204,0.087305948138237,-0.32712623476982117,0.10635959357023239,0.008671100251376629,-0.14300714433193207,0.23159195482730865,0.5653001070022583
2025-11-25,601788.SH,光大证券,资本市场服务,-0.0020895014,17.34,,329,-0.10671855509281158,-0.8235543966293335,-0.23498843610286713,-0.7437064051628113,-0.6480069160461426,-0.29251179099082947,-0.8249965310096741,-0.5699644684791565,-0.45111748576164246,-0.8173401355743408,-0.03163710981607437
2025-11-25,000700.SZ,模塑科技,汽车制造业,-0.002135313,9.59,,330,-0.1860169619321823,-0.06175851821899414,-0.24496908485889435,0.46531322598457336,-0.07197845727205276,-0.2563081979751587,-0.609037458896637,-0.38276252150535583,-0.440990686416626,-0.460654616355896,0.017797531560063362
2025-11-25,600203.SH,福日电子,电子制造服务,-0.002140081,13.04,,331,0.8518446087837219,-1.898271083831787,0.5544413924217224,-0.10324297100305557,0.34573638439178467,-0.09165361523628235,-0.4385705292224884,-0.7550904154777527,-0.8670937418937683,-0.7473080158233643,1.3340436220169067
2025-11-25,002428.SZ,云南锗业,有色金属冶炼和压延加工业,-0.0022002202,24.81,,332,0.06297040730714798,-1.2978405952453613,-0.24889257550239563,-1.3806310892105103,-0.24266111850738525,-0.35097751021385193,-0.8026801347732544,-0.8951279520988464,-0.7962490916252136,-1.218489170074463,0.9758791923522949
2025-11-25,601816.SH,京沪高铁,铁路运输业,-0.0022220975,5.07,,333,-0.10671855509281158,-0.4912256896495819,-0.1977914571762085,-0.3806268870830536,-0.692443311214447,-0.3018256425857544,-0.2637943625450134,-0.14038768410682678,-0.1064402237534523,-0.09056541323661804,-0.1671254187822342
2025-11-25,601618.SH,中国中冶,土木工程建筑业,-0.0022281604,3.21,,334,-0.10671855509281158,-0.6009119153022766,-0.24443933367729187,-0.5244752764701843,-0.6135004162788391,-0.19197089970111847,-0.5360416173934937,-0.5068255662918091,-0.6553060412406921,-0.4956786632537842,0.07826827466487885
2025-11-25,601881.SH,中国银河,资本市场服务,-0.0022569904,15.83,,335,-0.25059351325035095,-0.8793689608573914,-0.3233160078525543,-0.7769573330879211,-0.6363391280174255,0.439194917678833,-0.4718124568462372,-0.09355709701776505,0.08534161746501923,-0.19916503131389618,-0.03163710981607437
2025-11-25,603716.SH,塞力医疗,批发业,-0.0022988147,21.49,,336,0.5241239070892334,-0.6181558966636658,-0.09793676435947418,0.2588249742984772,-0.07062425464391708,-0.42872297763824463,-0.29851052165031433,-0.3993428647518158,-0.5167790651321411,-0.38060516119003296,0.39628109335899353
2025-11-25,002922.SZ,伊戈尔,电气机械和器材制造业,-0.0023031486,27.23,,337,1.0169204473495483,-0.8162087798118591,0.8388046026229858,-0.04281384125351906,0.3390910029411316,0.2346184402704239,-0.11910035461187363,-0.07175223529338837,-0.24316157400608063,0.13127721846103668,0.4777873158454895
2025-11-25,600028.SH,中国石化,石油和天然气开采业,-0.00233622,5.8,,338,-0.36769720911979675,-0.21292158961296082,-0.4676683247089386,-0.9830302000045776,-0.7021363973617554,-0.47001948952674866,-0.7314109206199646,-0.7705641984939575,-0.6275980472564697,-1.1467145681381226,-0.14902587234973907
2025-11-25,603118.SH,XD共进股,计算机、通信和其他电子设备制造业,-0.0023461012,11.31,,339,0.8605351448059082,-0.8234866857528687,0.8862698674201965,0.00380580872297287,-0.19725754857063293,0.9274108409881592,0.051025453954935074,0.02246425859630108,-0.32193127274513245,0.1235533207654953,1.1990687847137451
2025-11-25,002484.SZ,江海股份,计算机、通信和其他电子设备制造业,-0.002346898,26.84,,340,1.2914174795150757,-0.36600595712661743,1.1920745372772217,0.0515928752720356,-0.07781549543142319,0.4260532855987549,-0.5532001852989197,-0.08149368315935135,0.2385331094264984,-0.22153770923614502,1.1990687847137451
2025-11-25,600489.SH,中金黄金,有色金属矿采选业,-0.0023612883,22.07,,341,1.4756569862365723,0.6883804798126221,0.3339846730232239,0.014324565418064594,-0.48522457480430603,0.47180747985839844,0.02985231764614582,-0.15373946726322174,-0.1069791167974472,-0.20974434912204742,1.6165475845336914
2025-11-25,002670.SZ,国盛证券,资本市场服务,-0.0023768134,17.89,,342,-0.04271594062447548,-0.3104310929775238,0.0903894305229187,0.24360668659210205,-0.334820955991745,-0.3941176235675812,-0.3861662447452545,-0.21675623953342438,-0.10126187652349472,-0.158834308385849,-0.03163710981607437
2025-11-25,002410.SZ,广联达,软件和信息技术服务业,-0.0024019675,12.9,,343,0.49332690238952637,-1.12269926071167,0.26816678047180176,-0.17156073451042175,-0.3252062499523163,-0.36896955966949463,-0.5273826718330383,-0.2642847001552582,-0.08400826156139374,-0.3732908368110657,0.6516806483268738
2025-11-25,000980.SZ,众泰汽车,建筑产品,-0.0024176436,3.49,,344,0.33505406975746155,-1.2395875453948975,-0.23424702882766724,-0.9321494102478027,-0.22408592700958252,0.107816182076931,0.18223030865192413,-0.13354706764221191,-0.34850800037384033,0.22068923711776733,0.5247177481651306
2025-11-25,000657.SZ,中钨高新,稀有金属,-0.0024376917,22.01,,345,0.5089790225028992,-0.9394569993019104,-0.04234446585178375,0.04309052973985672,-0.03901807218790054,-0.3253917992115021,-0.4514864683151245,-0.6863439083099365,-0.6729146838188171,-0.6538876295089722,0.4622308909893036
2025-11-25,603876.SH,XD鼎胜新,有色金属冶炼和压延加工业,-0.0024404975,13.6,,346,1.8367053270339966,-1.2033002376556396,1.7763818502426147,0.10221480578184128,0.4040758013725281,0.5944981575012207,0.32818058133125305,0.13669145107269287,0.10327662527561188,0.49194711446762085,0.9758791923522949
2025-11-25,002471.SZ,中超控股,电气机械和器材制造业,-0.002449111,4.16,,347,-0.10671855509281158,-1.1515158414840698,-0.11703547835350037,-0.4109717011451721,-0.3484053909778595,-0.47992631793022156,-0.754050612449646,-0.7498623728752136,-0.6588935256004333,-0.8820623159408569,0.4777873158454895
2025-11-25,601877.SH,正泰电器,电气机械和器材制造业,-0.0024884664,27.56,,348,0.6403968930244446,-1.5204501152038574,0.5178244113922119,-0.9063547253608704,-0.47922298312187195,-0.41232603788375854,-0.43850380182266235,-0.2690381407737732,-0.3025497496128082,-0.3048340976238251,0.4777873158454895
2025-11-25,002263.SZ,大东南,橡胶和塑料制品业,-0.0026024343,3.47,,349,0.677752673625946,-1.2852402925491333,0.6047951579093933,-0.4785660207271576,-0.25541698932647705,-0.3080821931362152,-0.8265303373336792,-0.7709694504737854,-0.7513343095779419,-0.9273368120193481,0.46020472049713135
2025-11-25,000636.SZ,风华高科,计算机、通信和其他电子设备制造业,-0.0026028613,16.24,,350,1.0040119886398315,-1.2251310348510742,0.7602081298828125,-0.233475461602211,-0.1181320771574974,0.005077654495835304,-0.6874833106994629,-0.9013222455978394,-0.6825428009033203,-0.9712913036346436,1.1990687847137451
2025-11-25,601319.SH,中国人保,保险业,-0.0026104152,8.57,,351,1.3712115287780762,0.03284774348139763,1.2174814939498901,-0.11033845692873001,-0.6893070340156555,-0.1744353324174881,-0.10038961470127106,-0.030888451263308525,0.07491496205329895,-0.09538497775793076,1.0154355764389038
2025-11-25,600490.SH,鹏欣资源,基本金属,-0.0026339507,7.29,,352,0.42322421073913574,-0.7419700622558594,-0.2292763590812683,-0.8192810416221619,-0.4198939800262451,-0.36660364270210266,-0.7329121828079224,-0.8181247115135193,-0.8053317666053772,-1.0481088161468506,0.6627976894378662
2025-11-25,603659.SH,璞泰来,计算机、通信和其他电子设备制造业,-0.0026364694,26.03,,353,0.15860134363174438,-1.5753012895584106,-0.16426192224025726,-1.5132911205291748,-0.49658462405204773,-0.4092773199081421,-0.7474241852760315,-0.8716834187507629,-0.8682674765586853,-0.9758389592170715,1.1990687847137451
2025-11-25,002562.SZ,兄弟科技,医药制造业,-0.0026404117,6.59,,354,0.660057783126831,-1.1260031461715698,0.3234066665172577,-0.4848160445690155,-0.028284450992941856,-0.09579802304506302,-0.35013702511787415,-0.42986759543418884,-0.6273866295814514,-0.33893728256225586,1.202627420425415
2025-11-25,601162.SH,天风证券,资本市场服务,-0.0026542498,4.83,,355,-0.10671855509281158,-0.908038854598999,-0.11703547835350037,-0.5856208801269531,-0.4990769028663635,-0.16024208068847656,-0.5527873039245605,-0.4035630226135254,-0.333994060754776,-0.5362335443496704,-0.03163710981607437
2025-11-25,002683.SZ,广东宏大,开采专业及辅助性活动,-0.002682698,38.46,,356,0.1225167065858841,-0.6133408546447754,0.35772985219955444,-0.3483504354953766,-0.292216420173645,0.8080665469169617,0.2835724353790283,0.4262193441390991,0.5614209175109863,0.48526909947395325,0.19187115132808685
2025-11-25,000536.SZ,华映科技,光电子器件,-0.0026871143,5.54,,357,-0.037816405296325684,0.29220640659332275,0.5604256987571716,0.33450937271118164,1.010016918182373,-0.3368009328842163,-0.5135079622268677,-0.26858311891555786,-0.18716393411159515,-0.3231307566165924,-0.05922040715813637
2025-11-25,603936.SH,博敏电子,计算机、通信和其他电子设备制造业,-0.0027125492,10.59,,358,0.7016358375549316,-0.849429726600647,0.43256887793540955,0.17271119356155396,-0.15373195707798004,8.432555478066206e-05,-0.040079038590192795,-0.008163916878402233,-0.11198847740888596,0.010042690671980381,1.1990687847137451
2025-11-25,000001.SZ,平安银行,货币金融服务,-0.0027257847,11.8,,359,0.5502277612686157,0.0761881172657013,0.5543312430381775,-0.014982468448579311,-0.6363246440887451,-0.2441554218530655,-0.5496309995651245,-0.37686437368392944,-0.337787389755249,-0.599105715751648,0.664286732673645
2025-11-25,600015.SH,华夏银行,货币金融服务,-0.0027314955,6.96,,360,0.6185193657875061,0.09078165143728256,0.602684497833252,0.061127226799726486,-0.6296979784965515,-0.16725961863994598,-0.4388420879840851,-0.14678087830543518,-0.05516815185546875,-0.28314390778541565,0.664286732673645
2025-11-25,601688.SH,华泰证券,资本市场服务,-0.0027752956,20.79,,361,0.003564761718735099,-1.1042025089263916,-0.13675858080387115,-0.6556265950202942,-0.6018869280815125,-0.5938907265663147,-0.8325685858726501,-0.8027968406677246,-0.7134453058242798,-0.9049056768417358,-0.03163710981607437
2025-11-25,600930.SH,华电新能,风电,-0.002783834,6.14,,362,0.20611301064491272,-0.8131510615348816,0.28780701756477356,-0.5079294443130493,-0.3730534315109253,-0.4523642361164093,-0.9065307974815369,-0.7890056371688843,-0.6987936496734619,-1.0405064821243286,1.2712608575820923
2025-11-25,601696.SH,中银证券,资本市场服务,-0.0027844934,12.78,,363,-0.22560431063175201,-0.9056265950202942,-0.4355451166629791,-0.5784240961074829,-0.5574384927749634,-0.1473354697227478,-0.398209810256958,-0.16403305530548096,-0.1881186068058014,-0.20567648112773895,-0.03163710981607437
2025-11-25,600651.SH,飞乐音响,汽车内饰与外饰,-0.0027885586,8.24,,364,1.991135597229004,0.4948902428150177,2.3085503578186035,1.349858045578003,-0.36055973172187805,0.6927428841590881,1.4314885139465332,1.4508095979690552,0.5945738554000854,1.8420729637145996,3.118243932723999
2025-11-25,600030.SH,中信证券,资本市场服务,-0.0028071916,27.18,,365,0.005762290209531784,-0.6413882970809937,-0.11703547835350037,-0.5172243714332581,-0.6133701801300049,-0.2725212275981903,-0.7911291122436523,-0.6076024770736694,-0.5767425894737244,-0.8264508843421936,-0.03163710981607437
2025-11-25,000555.SZ,神州信息,软件和信息技术服务业,-0.0028265477,17.97,,366,0.45266881585121155,-1.8109288215637207,0.2747671604156494,-0.13961489498615265,0.25278377532958984,-0.371628999710083,-0.7703217267990112,-0.935328483581543,-0.8666782379150391,-1.1041947603225708,0.6516806483268738
2025-11-25,600513.SH,联环药业,医药制造业,-0.0028863815,19.12,,367,1.1064871549606323,-2.4018452167510986,1.3727264404296875,-0.7772056460380554,0.1523474156856537,-0.3269421458244324,-0.35548001527786255,-0.39502301812171936,-0.5637532472610474,-0.44037896394729614,1.202627420425415
2025-11-25,002320.SZ,海峡股份,水上运输业,-0.0029058617,12.54,,368,0.5108322501182556,-2.008406400680542,0.44675490260124207,-1.212518572807312,-0.2871687114238739,-0.5383222103118896,-0.3975318670272827,-0.47262686491012573,-0.5976894497871399,-0.44881507754325867,-0.26976215839385986
2025-11-25,600497.SH,驰宏锌锗,有色金属冶炼和压延加工业,-0.0029106475,6.28,,369,0.5725873708724976,-0.4136272668838501,0.21221044659614563,-0.5536672472953796,-0.49695122241973877,-0.22515536844730377,-0.9503173232078552,-0.8269593715667725,-0.7199728488922119,-1.0882006883621216,0.9758791923522949
2025-11-25,601099.SH,太平洋,资本市场服务,-0.002961238,4.13,,370,-0.014235817827284336,-0.8080209493637085,-0.11703547835350037,-0.4778635501861572,-0.4961108863353729,-0.3806571364402771,-0.7772356271743774,-0.6436641812324524,-0.5169946551322937,-0.8394571542739868,-0.03163710981607437
