signal_date,symbol,name,industry_name,score,close,market_rank,candidate_rank,ret_1,ret_5,intraday_ret,ma_gap_5,turnover_rate_1,volume_ratio_1_prev,volume_ratio_3_prev,volume_ratio_5_prev,volume_ratio_7_prev,volume_ratio_5,industry_ret_1_mean
2025-12-05,600459.SH,贵研铂业,有色金属冶炼和压延加工业,0.0060893227,17.5,,285,1.2616206407546997,-0.25073421001434326,1.5988192558288574,-0.026011332869529724,-0.11685887724161148,-0.040735796093940735,0.10030264407396317,-0.24473975598812103,-0.42062222957611084,-0.13753964006900787,1.9280354976654053
2025-12-05,002163.SZ,海南发展,建筑装饰、装修和其他建筑业,0.0060785743,13.94,,286,0.6064652800559998,-0.1737629622220993,0.7071561813354492,-0.4130401909351349,0.25276637077331543,-0.3848176598548889,-0.7495006918907166,-0.6337549090385437,-0.6088196039199829,-0.8498530983924866,0.9314886927604675
2025-12-05,600031.SH,三一重工,专用设备制造业,0.0060660695,21.3,,287,0.4856259822845459,0.5346640348434448,0.5756242871284485,0.9830268621444702,-0.5780268907546997,-0.16535532474517822,0.292254775762558,0.4419722855091095,0.34672611951828003,0.4803663492202759,1.0011807680130005
2025-12-05,601766.SH,中国中车,铁路、船舶、航空航天和其他运输设备制造业,0.0060533597,7.11,,288,0.3245738446712494,-0.5453392267227173,0.40169304609298706,-0.08962265402078629,-0.6834437847137451,-0.16448786854743958,0.3973434567451477,0.14808188378810883,0.18418140709400177,0.16078148782253265,0.9502792358398438
2025-12-05,601933.SH,永辉超市,零售业,0.006044976,3.93,,289,-0.0017757602035999298,-0.6992817521095276,0.40432241559028625,-0.6834264397621155,-0.43561556935310364,0.6349366307258606,0.991618812084198,1.0574229955673218,0.787853479385376,1.361517071723938,1.5851233005523682
2025-12-05,600905.SH,三峡能源,电力、热力生产和供应业,0.006028296,4.2,,290,-0.00785215012729168,-0.13335365056991577,-0.013448810204863548,-0.0759730264544487,-0.7101238369941711,0.30919960141181946,0.2214956283569336,0.038276996463537216,0.04322131350636482,0.2724987268447876,0.17440378665924072
2025-12-05,601699.SH,潞安环能,煤炭开采和洗选业,0.0060271905,12.93,,291,-0.824708878993988,-0.33663707971572876,-0.8631097078323364,-0.637493908405304,-0.549422025680542,0.7354860305786133,0.651495099067688,0.41822436451911926,0.5551940202713013,0.5844258666038513,-0.4821527302265167
2025-12-05,000060.SZ,中金岭南,铜,0.006021435,5.55,,292,1.7206979990005493,0.8914057016372681,2.0852200984954834,1.1043353080749512,0.04697265103459358,1.0278726816177368,1.611730694770813,1.1795679330825806,1.2337442636489868,1.381841778755188,2.567472219467163
2025-12-05,603936.SH,博敏电子,计算机、通信和其他电子设备制造业,0.0060191057,10.78,,293,0.14552424848079681,-0.23540137708187103,0.18907150626182556,-0.24019750952720642,-0.38778138160705566,-0.27835050225257874,-0.1417010873556137,-0.21704433858394623,-0.2787157893180847,-0.1692722737789154,0.5592647194862366
2025-12-05,603063.SH,禾望电气,电气机械和器材制造业,0.005981862,30.49,,294,0.40776267647743225,0.12275738269090652,0.8128550052642822,-0.4634609818458557,-0.3083818256855011,-0.10876119881868362,-0.6383107304573059,-0.9133220911026001,-0.8490936756134033,-1.3849470615386963,0.9373140931129456
2025-12-05,002251.SZ,步步高,零售业,0.0059805834,5.05,,295,0.2735704779624939,-1.361582636833191,0.2894707918167114,-1.314637541770935,-0.09240303188562393,-0.6420838236808777,-0.9354639053344727,-0.8373449444770813,-0.9194498658180237,-1.163313627243042,1.5851233005523682
2025-12-05,600641.SH,先导基电,房地产业,0.00597363,16.48,,296,0.2892083525657654,-0.6332991719245911,0.42992740869522095,-0.11061406135559082,-0.5163647532463074,-0.3945581614971161,-0.23055456578731537,-0.3771542012691498,-0.40662190318107605,-0.42057979106903076,0.025603732094168663
2025-12-05,603626.SH,科森科技,金属制品业,0.0059716864,12.71,,297,-0.06696667522192001,-0.7327232360839844,-0.633558452129364,-0.7712032198905945,0.7703225016593933,-0.37225818634033203,0.00047731873928569257,-0.5016270279884338,-0.48403242230415344,-0.24957352876663208,0.885405957698822
2025-12-05,002603.SZ,以岭药业,医药制造业,0.005958256,18.19,,298,-0.0757400244474411,-0.6022549271583557,-0.21747559309005737,-0.7706095576286316,-0.46581175923347473,-0.7235862612724304,-0.6124157905578613,-0.5780242681503296,-0.6800720691680908,-0.649374783039093,0.06803285330533981
2025-12-05,603360.SH,百傲化学,化学原料和化学制品制造业,0.005928189,31.7,,299,-0.5111424326896667,-1.1409149169921875,-0.8475015759468079,-0.5821001529693604,-0.5260490775108337,-0.08324047923088074,-0.3841421902179718,-0.6105944514274597,-0.7397684454917908,-0.6709914803504944,0.5040333271026611
2025-12-05,600438.SH,通威股份,电气机械和器材制造业,0.0058637173,21.84,,300,0.1081501916050911,-0.9058645367622375,0.1114145815372467,-0.7627102136611938,-0.5957658886909485,-0.036123476922512054,-0.4688698351383209,-0.5250319838523865,-0.5456319451332092,-0.6783173680305481,0.9373140931129456
2025-12-05,600549.SH,厦门钨业,稀有金属,0.0058181216,35.74,,301,0.556486189365387,0.39204779267311096,0.4790337383747101,0.31912103295326233,-0.2840537130832672,0.21212399005889893,0.3082323372364044,-0.04131130501627922,0.1471429169178009,0.26989609003067017,1.5257668495178223
2025-12-05,600176.SH,中国巨石,非金属矿物制品业,0.0057629584,15.69,,302,0.5511621832847595,0.5974858403205872,0.6408442854881287,0.027127698063850403,-0.6314731240272522,-0.06718748062849045,0.035124946385622025,-0.30085715651512146,-0.17979265749454498,-0.44818660616874695,1.347194790840149
2025-12-05,601890.SH,亚星锚链,铁路、船舶、航空航天和其他运输设备制造业,0.005762611,10.37,,303,0.7796857357025146,-0.48358920216560364,1.0362828969955444,-0.26886552572250366,0.2361590713262558,-0.3134826421737671,-0.5385522842407227,-0.5232198238372803,-0.6379263401031494,-0.5766152739524841,0.9502792358398438
2025-12-05,002739.SZ,儒意电影,广播、电视、电影和录音制作业,0.005757771,11.18,,304,0.10337518900632858,-0.5695194602012634,0.07033363729715347,-0.2606220841407776,-0.5506222248077393,-0.4569558799266815,-0.5919124484062195,-0.7842018604278564,-0.6676884889602661,-1.08170747756958,0.15877903997898102
2025-12-05,600498.SH,烽火通信,计算机、通信和其他电子设备制造业,0.005694115,22.97,,305,0.6258222460746765,-0.1329352706670761,0.7046716809272766,-0.16333547234535217,-0.15042203664779663,0.3862270712852478,0.041939496994018555,0.053037676960229874,-0.08671178668737411,-0.05849886313080788,0.5592647194862366
2025-12-05,000938.SZ,紫光股份,计算机、通信和其他电子设备制造业,0.005692283,24.99,,306,-0.06646545231342316,-0.16373328864574432,-0.07653940469026566,-0.25738319754600525,-0.5444085001945496,0.4332920014858246,0.3028810918331146,-0.008694029413163662,-0.17974919080734253,0.030185816809535027,0.5592647194862366
2025-12-05,600518.SH,康美药业,医药制造业,0.005688648,1.99,,307,-0.09607241302728653,-0.35992753505706787,-0.10840794444084167,-0.2868298292160034,-0.5644129514694214,-0.4061722159385681,-0.21727536618709564,-0.057165347039699554,-0.28903380036354065,-0.012535912916064262,0.06803285330533981
2025-12-05,002261.SZ,拓维信息,电脑硬件,0.00567921,30.65,,308,0.1956549733877182,-0.7021637558937073,0.28488242626190186,-0.4808711111545563,-0.28915274143218994,-0.2815324366092682,-0.4036412537097931,-0.31950652599334717,-0.37772616744041443,-0.39069879055023193,0.3005140721797943
2025-12-05,002396.SZ,星网锐捷,计算机、通信和其他电子设备制造业,0.0056521273,27.49,,309,0.5747610330581665,0.07213151454925537,0.5089141130447388,0.2880312204360962,-0.146235853433609,0.8300505876541138,0.8218712210655212,0.48503732681274414,0.15061035752296448,0.7809167504310608,0.5592647194862366
2025-12-05,002940.SZ,昂利康,医药制造业,0.005651764,37.71,,310,-0.627446174621582,-0.1824215054512024,-0.203140988945961,-0.2802337408065796,0.004617311060428619,-0.7152352929115295,-0.7032786011695862,-0.6085279583930969,-0.6899619698524475,-0.7050307989120483,0.06803285330533981
2025-12-05,600416.SH,湘电股份,电机Ⅲ,0.005628321,13.39,,311,0.32270732522010803,-0.3095891773700714,0.2816692888736725,-0.3360622525215149,-0.5488986372947693,0.41987869143486023,0.09853686392307281,-0.07394348084926605,-0.16556428372859955,-0.05856404826045036,0.49565717577934265
2025-12-05,000558.SZ,天府文旅,公共设施管理业,0.005620344,5.49,,312,-1.1428487300872803,-1.2996826171875,-0.8201767802238464,-1.7775936126708984,0.4510361850261688,0.2093368023633957,-0.11396974325180054,-0.3911879360675812,-0.527194619178772,-0.3800662159919739,-1.7553300857543945
2025-12-05,002173.SZ,创新医疗,卫生,0.005610186,22.07,,313,0.6558595299720764,0.17142215371131897,0.5700028538703918,-0.350885808467865,0.7731603980064392,0.03892800211906433,-0.2547391951084137,-0.010094976983964443,0.1472606658935547,-0.0946061760187149,1.0073546171188354
2025-12-05,600584.SH,长电科技,计算机、通信和其他电子设备制造业,0.0055937287,36.74,,314,-0.34589865803718567,0.14847947657108307,-0.3773176074028015,-0.19060242176055908,-0.4663888216018677,-0.15645749866962433,-0.23566386103630066,-0.32195326685905457,-0.35789164900779724,-0.4537375271320343,0.5592647194862366
2025-12-05,000158.SZ,常山北明,软件和信息技术服务业,0.0055903182,21.06,,315,-0.14865319430828094,-0.7764314413070679,0.13872171938419342,-0.5081002712249756,-0.3016767203807831,-0.7220619916915894,-0.5677007436752319,-0.43015334010124207,-0.6762375235557556,-0.5302149057388306,0.33161866664886475
2025-12-05,002006.SZ,精工科技,专用设备制造业,0.0055890153,21.85,,316,0.7165195345878601,1.419449806213379,0.5205031633377075,-0.02434154599905014,-0.08520333468914032,-0.8825674653053284,-0.8534994125366211,-0.6692516207695007,-0.4696131944656372,-1.0468393564224243,1.0011807680130005
2025-12-05,601901.SH,方正证券,资本市场服务,0.0055868314,7.76,,317,0.48451849818229675,-0.16719317436218262,0.6226028800010681,0.17162027955055237,-0.5512882471084595,2.157442808151245,1.906565546989441,1.8629945516586304,1.5300630331039429,2.0208046436309814,1.3703826665878296
2025-12-05,603077.SH,和邦生物,农药,0.0055741784,2.36,,318,0.868213415145874,0.9866946935653687,1.2876578569412231,-0.21054767072200775,-0.24927929043769836,-0.1355588436126709,-0.3999401032924652,-0.2906789481639862,-0.07073868811130524,-0.4943017065525055,1.3335148096084595
2025-12-05,000506.SZ,招金黄金,有色金属矿采选业,0.0055718715,12.0,,319,0.722557544708252,-0.5575336217880249,0.7727545499801636,-0.1327080875635147,-0.4522683918476105,-0.1545339971780777,-0.08771391957998276,-0.49685895442962646,-0.47560495138168335,-0.43940839171409607,1.2214577198028564
2025-12-05,603663.SH,三祥新材,化学原料,0.005558994,31.96,,320,0.6111525297164917,0.04242488369345665,0.6528396606445312,0.10121448338031769,-0.3884603977203369,-0.25488823652267456,-0.7010257840156555,-0.6611130237579346,-0.6370849609375,-0.875308632850647,0.9386879801750183
2025-12-05,601136.SH,首创证券,资本市场服务,0.005530885,20.24,,321,0.40369516611099243,-0.6281028389930725,0.6528908014297485,-0.11228024959564209,0.29715496301651,1.0090078115463257,0.8423100113868713,0.5679702758789062,0.16638682782649994,1.0423537492752075,1.3703826665878296
2025-12-05,601012.SH,隆基绿能,电气机械和器材制造业,0.005526924,18.02,,322,0.13095559179782867,-0.662346363067627,0.11362262070178986,-0.4846292734146118,-0.505942702293396,0.12562106549739838,-0.1872556209564209,-0.2752680480480194,-0.382493793964386,-0.2111472189426422,0.9373140931129456
2025-12-05,002555.SZ,三七互娱,互联网和相关服务,0.0055246227,20.04,,323,0.033496953547000885,-0.6103948950767517,0.11119397729635239,-0.5097804069519043,-0.3471764922142029,0.054043322801589966,-0.1857074648141861,-0.3503741919994354,-0.4638538360595703,-0.31327709555625916,0.2621084451675415
2025-12-05,600895.SH,张江高科,房地产业,0.0055059283,39.9,,324,-0.05897829681634903,-0.735358715057373,-0.2475263923406601,-0.430248498916626,-0.38257527351379395,-0.18453693389892578,-0.3477099537849426,-0.5393719673156738,-0.8452063798904419,-0.528038740158081,0.025603732094168663
2025-12-05,600110.SH,诺德股份,计算机、通信和其他电子设备制造业,0.005499421,7.56,,325,-1.141335129737854,-0.12513545155525208,-1.3326503038406372,-0.7630336880683899,0.5502071380615234,-0.34260743856430054,-0.34819889068603516,-0.2119017243385315,-0.1458367109298706,-0.31211385130882263,0.5592647194862366
2025-12-05,002617.SZ,露笑科技,电气机械和器材制造业,0.0054794154,8.06,,326,-0.18756818771362305,0.06488324701786041,0.04023916274309158,-0.10552240163087845,-0.29044437408447266,-0.5845655202865601,-0.1091051995754242,-0.22828640043735504,-0.399614155292511,-0.18195077776908875,0.9373140931129456
2025-12-05,600835.SH,上海机电,通用设备制造业,0.005476278,29.3,,327,0.3379006087779999,-0.9936844706535339,0.19260075688362122,-0.21092809736728668,-0.432575523853302,-0.18608877062797546,-0.4366509020328522,-0.7286058664321899,-0.9853182435035706,-0.6982084512710571,1.7437855005264282
2025-12-05,601618.SH,中国中冶,土木工程建筑业,0.0054287887,3.39,,328,1.0274622440338135,0.8085126876831055,1.351697564125061,0.8688370585441589,-0.4283803701400757,0.5100575685501099,1.0859638452529907,0.6588156819343567,0.9535532593727112,0.6698962450027466,0.35464751720428467
2025-12-05,600967.SH,内蒙一机,航天航空,0.0054081394,16.69,,329,0.19410620629787445,-0.7233392000198364,0.3253786861896515,-0.6032277941703796,-0.5249156355857849,-0.09887520968914032,0.08160484582185745,0.1916809231042862,0.030656583607196808,0.2871943414211273,0.29813525080680847
2025-12-05,000807.SZ,云铝股份,有色金属冶炼和压延加工业,0.005379601,28.31,,330,2.1035242080688477,2.0404295921325684,2.023878812789917,2.2726449966430664,-0.42000851035118103,-0.18116819858551025,0.19104541838169098,0.37056097388267517,0.2119653970003128,0.37707462906837463,1.9280354976654053
2025-12-05,600699.SH,均胜电子,计算机、通信和其他电子设备制造业,0.0053301617,27.08,,331,0.1512722671031952,0.00024423914146609604,0.5335727334022522,-0.03978937491774559,-0.2845306992530823,-0.7318844795227051,-0.38346052169799805,-0.31855443120002747,-0.22020071744918823,-0.4513951539993286,0.5592647194862366
2025-12-05,600893.SH,航发动力,铁路、船舶、航空航天和其他运输设备制造业,0.0053193164,36.99,,332,0.22649569809436798,-0.2855049967765808,0.23880013823509216,-0.10111294686794281,-0.6721356511116028,0.24004988372325897,0.1539725959300995,0.021012835204601288,0.060192544013261795,0.05592017620801926,0.9502792358398438
2025-12-05,002269.SZ,美邦服饰,纺织服装、服饰业,0.005294734,1.98,,333,0.09156356751918793,-1.0855915546417236,0.29759079217910767,-0.9990701079368591,-0.21852853894233704,-0.6544375419616699,-0.5498586297035217,-0.5596675872802734,-0.611407458782196,-0.613213300704956,0.14063724875450134
2025-12-05,600732.SH,爱旭股份,电气机械和器材制造业,0.005268336,13.23,,334,0.10054614394903183,-0.5478716492652893,0.10322968661785126,-0.2789459824562073,-0.5605500340461731,-0.5560532808303833,-0.7387303709983826,-0.5907750129699707,-0.6106637120246887,-0.7961120009422302,0.9373140931129456
2025-12-05,000980.SZ,众泰汽车,建筑产品,0.0052323616,3.78,,335,0.29926759004592896,0.6975823640823364,0.4249415993690491,0.1092379242181778,-0.27204278111457825,-0.5250278115272522,-0.4288773238658905,-0.6633885502815247,-0.5622479915618896,-0.9351568818092346,0.4596554934978485
2025-12-05,000768.SZ,中航西飞,铁路、船舶、航空航天和其他运输设备制造业,0.005201138,23.97,,336,0.29351747035980225,-0.3719251751899719,0.3109414875507355,-0.17672844231128693,-0.6567907333374023,-0.04501819983124733,0.0037616759072989225,0.04865104332566261,-0.10537023842334747,0.12190094590187073,0.9502792358398438
2025-12-05,002815.SZ,崇达技术,计算机、通信和其他电子设备制造业,0.0051885745,13.51,,337,0.5158270597457886,0.3107268214225769,0.489456444978714,-0.06656370311975479,-0.23550373315811157,0.48146310448646545,-0.09814126789569855,-0.33724895119667053,-0.30659839510917664,-0.5157786011695862,0.5592647194862366
2025-12-05,600531.SH,豫光金铅,铜,0.0051643704,11.59,,338,1.225260615348816,0.5299293994903564,1.7982443571090698,0.35404688119888306,0.09819149225950241,-0.012124519795179367,0.03499685227870941,-0.2764413356781006,-0.08208426833152771,-0.35365036129951477,2.567472219467163
2025-12-05,601229.SH,上海银行,货币金融服务,0.005154312,9.8,,339,-0.6898762583732605,-0.33143335580825806,-0.7475705742835999,-0.7627934217453003,-0.6808471083641052,0.8707029223442078,0.6599118113517761,0.45495811104774475,0.4794718623161316,0.6070748567581177,-0.4994887411594391
2025-12-05,601111.SH,中国国航,航空运输业,0.005147545,8.29,,340,-0.4930635988712311,0.2909477949142456,-0.3469443619251251,-0.4934893250465393,-0.6850564479827881,0.5753023624420166,0.03878128156065941,-0.4539569318294525,-0.5465725064277649,-0.5305678844451904,-0.9446967244148254
2025-12-05,002048.SZ,宁波华翔,汽车制造业,0.005133785,27.54,,341,0.3110232651233673,-0.2125074714422226,0.657309889793396,0.09394164383411407,-0.33804064989089966,-0.12062536925077438,0.012784871272742748,-0.12333201617002487,-0.07918542623519897,-0.12846095860004425,1.0539555549621582
2025-12-05,600338.SH,西藏珠峰,有色金属矿采选业,0.0051263045,13.98,,342,0.44041943550109863,-0.7481330633163452,0.4690648317337036,-0.4957369565963745,-0.03038584627211094,-0.14689470827579498,-0.11366483569145203,-0.41323620080947876,-0.43726789951324463,-0.2907732427120209,1.2214577198028564
2025-12-05,002354.SZ,天娱数科,广告,0.0050952,6.47,,343,0.1918114721775055,-1.4116489887237549,0.26402145624160767,-1.191975712776184,-0.1324218064546585,-0.48679545521736145,-0.5222586989402771,-0.4587991237640381,-0.5193225145339966,-0.5305554270744324,0.2946107089519501
2025-12-05,002922.SZ,伊戈尔,电气机械和器材制造业,0.005077427,30.93,,344,2.3911728858947754,0.38686636090278625,2.8787944316864014,1.9226117134094238,1.0753579139709473,0.38224419951438904,1.1123147010803223,0.5609838962554932,0.7350152134895325,0.9380213618278503,0.9373140931129456
2025-12-05,002558.SZ,巨人网络,互联网和相关服务,0.0050764238,39.94,,345,0.26843005418777466,-0.6554427146911621,0.23320510983467102,-0.2683291435241699,-0.5325337648391724,0.032212529331445694,-0.41251644492149353,-0.5582338571548462,-0.783159613609314,-0.5573654174804688,0.2621084451675415
2025-12-05,000737.SZ,北方铜业,有色金属冶炼和压延加工业,0.004948694,15.05,,346,0.9911125898361206,0.6677285432815552,1.4864068031311035,0.5712255835533142,0.14986146986484528,0.30205827951431274,1.037687063217163,0.7010313272476196,0.8084089756011963,0.6837342977523804,1.9280354976654053
2025-12-05,002249.SZ,大洋电机,电气机械和器材制造业,0.004905944,10.9,,347,-0.6308180093765259,-0.6321499943733215,0.001402204274199903,-0.4902985095977783,0.40891703963279724,-0.43348926305770874,-0.4268683195114136,-0.421850323677063,-0.5267148017883301,-0.4346224069595337,0.9373140931129456
2025-12-05,002405.SZ,四维图新,软件和信息技术服务业,0.0048994063,8.47,,348,0.4351508915424347,-0.31508538126945496,0.4633938670158386,-0.06879564374685287,-0.5826407670974731,0.4112549424171448,0.043759170919656754,-0.046017177402973175,-0.12420055270195007,0.03927122801542282,0.33161866664886475
2025-12-05,002797.SZ,第一创业,资本市场服务,0.0048359637,6.91,,349,0.7241411209106445,-0.13987678289413452,0.7143841981887817,0.15373198688030243,-0.44635483622550964,1.7617405652999878,1.831539273262024,1.9797362089157104,1.9389691352844238,2.0902419090270996,1.3703826665878296
2025-12-05,603859.SH,能科科技,软件和信息技术服务业,0.004801437,39.67,,350,0.6841261982917786,-0.47729307413101196,0.5440194010734558,-0.06297474354505539,-0.46315163373947144,0.08135861158370972,-0.17333528399467468,-0.1226448193192482,-0.23005855083465576,-0.11405189335346222,0.33161866664886475
2025-12-05,002640.SZ,跨境通,零售业,0.004789015,4.38,,351,0.41732051968574524,-1.0997635126113892,0.5377988219261169,-0.8623789548873901,-0.1882612407207489,-0.2632732093334198,-0.20611509680747986,-0.00046773310168646276,-0.06620875000953674,0.0382455438375473,1.5851233005523682
2025-12-05,002352.SZ,顺丰控股,邮政业,0.0047826353,38.22,,352,0.2554105222225189,-0.26703810691833496,0.2911531925201416,-0.03341536968946457,-0.6856808066368103,0.2080913782119751,-0.3510705530643463,-0.4737001359462738,-0.454324871301651,-0.4454784095287323,0.3922942280769348
2025-12-05,601788.SH,光大证券,资本市场服务,0.0047723805,17.52,,353,0.6135386824607849,-0.03834201768040657,0.7737036347389221,0.261003315448761,-0.6111007332801819,1.8871883153915405,2.310852289199829,2.117201328277588,2.1216351985931396,2.275850534439087,1.3703826665878296
2025-12-05,002045.SZ,国光电器,计算机、通信和其他电子设备制造业,0.0047723795,14.72,,354,0.4647650718688965,-0.22778993844985962,0.5790121555328369,-0.7663012742996216,-0.2536792755126953,-0.01826515421271324,-0.6021128296852112,-0.8733694553375244,-0.8366793394088745,-1.2021366357803345,0.5592647194862366
2025-12-05,002747.SZ,埃斯顿,通用设备制造业,0.004762855,22.55,,355,0.08512508869171143,0.22779889404773712,-0.07308803498744965,0.272127240896225,-0.4179595112800598,-0.6309980750083923,-0.022177716717123985,0.05219190940260887,0.1555333435535431,0.0002702437050174922,1.7437855005264282
2025-12-05,601881.SH,中国银河,资本市场服务,0.004761822,15.96,,356,0.5640042424201965,-0.1489010453224182,0.6020898818969727,0.16675202548503876,-0.6183926463127136,1.7942070960998535,2.254926919937134,2.1704912185668945,2.1404173374176025,2.2741079330444336,1.3703826665878296
2025-12-05,601212.SH,白银有色,有色金属冶炼和压延加工业,0.0047501386,5.16,,357,1.0867849588394165,0.5431540608406067,1.8324639797210693,-0.06495530158281326,-0.3374921679496765,-0.1965045928955078,-0.45088133215904236,-0.47116196155548096,-0.20101724565029144,-0.6967990398406982,1.9280354976654053
2025-12-05,600522.SH,中天科技,电气机械和器材制造业,0.0047280644,16.76,,358,0.282705694437027,0.6964396238327026,0.17852385342121124,0.0035284790210425854,-0.461608350276947,0.30734825134277344,-0.08070898801088333,-0.6039438843727112,-0.47684261202812195,-0.9487575888633728,0.9373140931129456
2025-12-05,600711.SH,盛屯矿业,铜,0.0047279713,13.93,,359,2.762728214263916,1.8449612855911255,2.9687674045562744,2.56833815574646,1.1743980646133423,0.24894779920578003,1.387149691581726,1.2250367403030396,1.440821886062622,1.4815294742584229,2.567472219467163
2025-12-05,000681.SZ,视觉中国,互联网和相关服务,0.004704,22.5,,360,-0.013746601529419422,-0.8612514138221741,-0.037547968327999115,-1.0949808359146118,0.2252924144268036,-0.5133224129676819,-0.9687367677688599,-0.9106695055961609,-0.9530041217803955,-1.246878981590271,0.2621084451675415
2025-12-05,002459.SZ,晶澳科技,电气机械和器材制造业,0.004699974,11.35,,361,0.3989850580692291,-1.1241741180419922,0.4244653880596161,-0.8268004655838013,-0.5002995729446411,-0.2679612338542938,-0.17970697581768036,0.020059702917933464,-0.04359572380781174,0.024596447125077248,0.9373140931129456
2025-12-05,601398.SH,工商银行,货币金融服务,0.004627367,7.85,,362,-0.37645894289016724,-0.43844398856163025,-0.3602299392223358,-0.4215446412563324,-0.73951655626297,0.7831897735595703,0.32631757855415344,0.16340194642543793,-0.004626449663192034,0.31740042567253113,-0.4994887411594391
2025-12-05,002506.SZ,协鑫集成,电气机械和器材制造业,0.0046252958,2.51,,363,0.6552342772483826,-0.624121904373169,0.700288712978363,-0.570072591304779,-0.41026073694229126,-0.4533686637878418,-0.43365633487701416,-0.4677281081676483,-0.5900598764419556,-0.5638688206672668,0.9373140931129456
2025-12-05,601988.SH,中国银行,货币金融服务,0.0046233633,5.7,,364,-0.5445126891136169,-0.8777193427085876,-0.5911031365394592,-0.9567113518714905,-0.7282879948616028,0.2647380828857422,0.16641995310783386,0.021929670125246048,-0.10149168968200684,0.2660416066646576,-0.4994887411594391
2025-12-05,600030.SH,中信证券,资本市场服务,0.0046228445,27.57,,365,0.810521125793457,-0.05484940484166145,0.8674374222755432,0.3433589041233063,-0.5082286596298218,1.7903854846954346,2.043361186981201,1.9651837348937988,1.95473313331604,2.2212774753570557,1.3703826665878296
2025-12-05,002065.SZ,东华软件,软件和信息技术服务业,0.004603964,10.16,,366,-1.3610100746154785,-0.19177670776844025,-1.1011955738067627,-0.12871867418289185,0.042436547577381134,-0.5369141697883606,0.6625978946685791,1.0951594114303589,0.7920750975608826,1.179486632347107,0.33161866664886475
2025-12-05,603185.SH,弘元绿能,电气机械和器材制造业,0.0045683575,29.85,,367,-0.6330248117446899,-0.5000070929527283,-0.969109296798706,-1.3582032918930054,-0.26704829931259155,0.26177164912223816,-0.15685813128948212,-0.6286007165908813,-0.5672403573989868,-0.6419851779937744,0.9373140931129456
2025-12-05,000166.SZ,申万宏源,资本市场服务,0.0045205937,5.16,,368,0.6344471573829651,-0.08679607510566711,0.7582586407661438,0.24654944241046906,-0.6613873839378357,1.3388822078704834,1.1848974227905273,1.2820895910263062,1.2543680667877197,1.4820538759231567,1.3703826665878296
2025-12-05,002126.SZ,银轮股份,汽车制造业,0.004503153,34.78,,369,0.46497341990470886,0.3330870270729065,0.6850159764289856,0.5111352801322937,-0.40672749280929565,-0.49293339252471924,0.04043420031666756,-0.27069732546806335,-0.33663204312324524,-0.11939525604248047,1.0539555549621582
2025-12-05,002229.SZ,鸿博股份,印刷和记录媒介复制业,0.0044775014,16.33,,370,1.0233508348464966,0.051585350185632706,0.9676163196563721,-0.20313982665538788,0.8262776732444763,0.24767112731933594,-0.6781642436981201,-0.2005559206008911,0.03788435086607933,-0.4261315166950226,1.5717946290969849
2025-12-05,002611.SZ,东方精工,专用设备制造业,0.0044319252,18.57,,371,-0.43139415979385376,-0.0648592859506607,0.23738566040992737,-1.009699821472168,0.6992831826210022,-0.3981473743915558,-0.6673834323883057,-0.4734766185283661,-0.272138774394989,-0.5350893139839172,1.0011807680130005
2025-12-05,600999.SH,招商证券,资本市场服务,0.004334578,16.52,,372,0.47190991044044495,0.010178135707974434,0.5029608011245728,0.20874682068824768,-0.6380513906478882,2.4740185737609863,2.2663018703460693,1.7876991033554077,1.7389811277389526,2.0750772953033447,1.3703826665878296
2025-12-05,601020.SH,华钰矿业,有色金属矿采选业,0.00430927,29.3,,373,0.18357490003108978,-0.6651704907417297,0.19260075688362122,-0.1344369798898697,-0.2789311110973358,-0.17676451802253723,-0.20525701344013214,-0.4236218333244324,-0.4516029357910156,-0.5236250162124634,1.2214577198028564
2025-12-05,601009.SH,南京银行,货币金融服务,0.0042808405,11.49,,374,-0.4465958774089813,-0.3132469058036804,-0.4517028331756592,-0.901280403137207,-0.6924741864204407,0.24045170843601227,0.03552406653761864,-0.1145004853606224,-0.08572649210691452,-0.15273623168468475,-0.4994887411594391
2025-12-05,600556.SH,天下秀,互联网和相关服务,0.0042183953,6.15,,375,-0.21589183807373047,-1.81845223903656,-0.17299865186214447,-1.1435173749923706,0.0721520334482193,-0.04186699911952019,-0.46574831008911133,-0.7354377508163452,-0.8418595790863037,-0.6592574715614319,0.2621084451675415
2025-12-05,603920.SH,世运电路,计算机、通信和其他电子设备制造业,0.004218153,40.78,,376,-0.7898198962211609,-0.08914109319448471,-0.571281909942627,-0.1482452005147934,-0.33144068717956543,-0.7313503623008728,-0.3511200547218323,-0.46426719427108765,-0.4950813353061676,-0.48686710000038147,0.5592647194862366
2025-12-05,002681.SZ,奋达科技,计算机、通信和其他电子设备制造业,0.0040915483,7.13,,377,-0.09607241302728653,-0.46143609285354614,0.28608939051628113,-0.6918835043907166,0.06979306787252426,-0.49966490268707275,-0.6583217978477478,-0.8556760549545288,-0.9115943312644958,-1.1920872926712036,0.5592647194862366
2025-12-05,000833.SZ,粤桂股份,综合,0.004051033,19.5,,378,0.11362700164318085,-0.3320666551589966,0.2415113002061844,-0.9634921550750732,0.43707579374313354,-0.6498508453369141,-0.9544252157211304,-0.9171882271766663,-0.7944697737693787,-1.276945948600769,0.2778744101524353
