signal_date,symbol,name,industry_name,score,close,market_rank,candidate_rank,ret_1,ret_5,intraday_ret,ma_gap_5,turnover_rate_1,volume_ratio_1_prev,volume_ratio_3_prev,volume_ratio_5_prev,volume_ratio_7_prev,volume_ratio_5,industry_ret_1_mean
2025-12-03,000807.SZ,云铝股份,有色金属冶炼和压延加工业,0.00810506,26.44,,278,1.8153666257858276,1.3917312622070312,2.015725612640381,1.4798197746276855,-0.41039136052131653,1.4815740585327148,1.0555408000946045,0.4912410080432892,0.45458728075027466,1.0006601810455322,0.4237765967845917
2025-12-03,601933.SH,永辉超市,零售业,0.008084241,4.0,,279,-0.7318218946456909,-0.6184664964675903,-0.6964061260223389,-0.48139873147010803,-0.5678231716156006,-0.07191251963376999,-0.013480809517204762,-0.23106862604618073,-0.2097587287425995,-0.04720112308859825,-2.8793997764587402
2025-12-03,600498.SH,烽火通信,计算机、通信和其他电子设备制造业,0.008043814,22.72,,280,-0.4186229407787323,-0.5896923542022705,-0.7629271149635315,-0.6016767024993896,-0.30125585198402405,-0.7120763659477234,-0.5472265481948853,-0.5987619161605835,-0.45800286531448364,-0.6163412928581238,-0.6953336000442505
2025-12-03,001696.SZ,宗申动力,通用设备制造业,0.008003885,21.5,,281,-1.374137282371521,-0.39065441489219666,-1.3976640701293945,-1.151850700378418,-0.32214412093162537,0.7216359376907349,0.21714277565479279,0.015403120778501034,0.18634237349033356,0.010192343965172768,-0.6814292073249817
2025-12-03,002681.SZ,奋达科技,计算机、通信和其他电子设备制造业,0.007995818,7.15,,282,-0.7062119841575623,-0.9049313068389893,-0.49416297674179077,-0.7972368001937866,0.26191121339797974,-0.6536418199539185,-0.8650388121604919,-0.8945446610450745,-0.694168746471405,-1.2653230428695679,-0.6953336000442505
2025-12-03,600797.SH,浙大网新,软件和信息技术服务业,0.007993305,10.42,,283,-1.5282682180404663,-1.2905611991882324,-1.6146894693374634,-1.3215357065200806,0.20327964425086975,-0.03985035791993141,-0.37867194414138794,-0.6530447006225586,-0.8347809314727783,-0.5492084622383118,-1.9693806171417236
2025-12-03,002229.SZ,鸿博股份,印刷和记录媒介复制业,0.007964756,16.47,,284,-1.2695419788360596,0.6714572906494141,-0.8434640169143677,0.1159273311495781,1.6309607028961182,-0.6288499236106873,0.6893673539161682,1.223336100578308,1.4317224025726318,1.1382943391799927,-1.9499216079711914
2025-12-03,605589.SH,圣泉集团,化学原料和化学制品制造业,0.0079564415,26.6,,285,-0.5490325689315796,-0.06692630797624588,-0.8425015807151794,-0.20178712904453278,-0.5157511830329895,-0.14190836250782013,0.009006493724882603,0.033326394855976105,-0.07121263444423676,0.2032041847705841,-0.29913529753685
2025-12-03,000783.SZ,长江证券,资本市场服务,0.007927142,7.94,,286,-0.46479353308677673,-0.05042082443833351,-0.5543492436408997,-0.3118758797645569,-0.5880635380744934,-0.10996177792549133,-0.4790514409542084,-0.4496583938598633,-0.5660238265991211,-0.5250096321105957,-0.7562333941459656
2025-12-03,600392.SH,盛和资源,有色金属冶炼和压延加工业,0.007917153,20.9,,287,-0.06066600978374481,0.24755600094795227,-0.42943018674850464,-0.0438394658267498,-0.34038832783699036,-0.15816807746887207,-0.4852520823478699,-0.18180494010448456,-0.19335736334323883,-0.3067531883716583,0.4237765967845917
2025-12-03,600839.SH,四川长虹,计算机、通信和其他电子设备制造业,0.007882893,9.27,,288,-0.7232502102851868,-0.5792027711868286,-0.7834938764572144,-0.7282956838607788,-0.4845309257507324,0.2203965038061142,-0.005830326583236456,0.08087438344955444,-0.051678381860256195,0.18773852288722992,-0.6953336000442505
2025-12-03,601519.SH,大智慧,其他金融业,0.007872343,12.46,,289,-0.9368288516998291,-0.41389599442481995,-1.074284315109253,-0.7629392147064209,-0.5631500482559204,0.10584337264299393,0.013808646239340305,0.08168308436870575,-0.11751605570316315,0.20984038710594177,-0.8842129111289978
2025-12-03,002467.SZ,二六三,互联网和相关服务,0.007860806,6.12,,290,-1.7684037685394287,-1.1281075477600098,-1.9084835052490234,-1.3997998237609863,0.321882039308548,1.4968572854995728,1.6423419713974,1.033219814300537,0.4441741704940796,1.721513271331787,-2.374539852142334
2025-12-03,000938.SZ,紫光股份,计算机、通信和其他电子设备制造业,0.00785524,24.81,,291,-0.5377007722854614,-0.31157100200653076,-0.5681084990501404,-0.43165260553359985,-0.5940331220626831,-0.3758181035518646,-0.587030827999115,-0.6618095636367798,-0.6581825017929077,-0.7068209052085876,-0.6953336000442505
2025-12-03,002045.SZ,国光电器,计算机、通信和其他电子设备制造业,0.007854154,14.82,,292,-1.2791228294372559,0.08918533474206924,-1.179519534111023,-0.7278921604156494,-0.03207274526357651,-0.5002793073654175,-0.7757645845413208,-0.6589816808700562,-0.4539446532726288,-0.9361029863357544,-0.6953336000442505
2025-12-03,601688.SH,华泰证券,资本市场服务,0.007750849,20.78,,293,-0.587525486946106,-0.2878945469856262,-0.7674593925476074,-0.46613773703575134,-0.6478902697563171,-0.29229405522346497,-0.44023627042770386,-0.26866352558135986,-0.39405563473701477,-0.32198309898376465,-0.7562333941459656
2025-12-03,600988.SH,赤峰黄金,有色金属矿采选业,0.00772915,30.88,,294,-0.9497241377830505,-0.13186927139759064,-0.9039129614830017,-0.8594914674758911,-0.4015907347202301,-0.17371267080307007,-0.581751823425293,-0.4003288745880127,-0.35041362047195435,-0.5522224307060242,-0.7346751093864441
2025-12-03,002236.SZ,大华股份,计算机、通信和其他电子设备制造业,0.0077266837,19.08,,295,-0.4225102961063385,0.12233822047710419,-0.45978137850761414,0.0016535089816898108,-0.5631853938102722,-0.32376256585121155,-0.4811285734176636,-0.37642431259155273,-0.46370288729667664,-0.44440531730651855,-0.6953336000442505
2025-12-03,600104.SH,上汽集团,汽车制造业,0.007710898,15.38,,296,-0.429513156414032,0.331153005361557,-0.2630240321159363,0.14838114380836487,-0.674801230430603,-0.8300588130950928,-0.9718600511550903,-0.6437426209449768,-0.467163622379303,-1.0132834911346436,-1.0803883075714111
2025-12-03,600651.SH,飞乐音响,汽车内饰与外饰,0.007710884,7.98,,297,-0.1884831339120865,-0.5828831791877747,-0.40533238649368286,-0.8270871639251709,-0.5889764428138733,-0.3323602080345154,-0.6064879298210144,-0.6807681322097778,-0.7083295583724976,-0.8222671151161194,-0.2894940674304962
2025-12-03,600795.SH,国电电力,电力、热力生产和供应业,0.007708471,5.76,,298,0.1624191254377365,0.909813404083252,0.16982895135879517,0.35718631744384766,-0.641629695892334,0.09569817781448364,-0.4108717441558838,-0.4134656488895416,-0.2717004120349884,-0.6041120290756226,-0.23608431220054626
2025-12-03,600570.SH,恒生电子,软件和信息技术服务业,0.0076613906,28.29,,299,-0.9761745929718018,-0.8924098014831543,-1.015489101409912,-1.0223416090011597,-0.5030164122581482,0.18674218654632568,0.44826915860176086,0.21968403458595276,-0.11122240871191025,0.5514175295829773,-1.9693806171417236
2025-12-03,601609.SH,金田股份,有色金属冶炼和压延加工业,0.0076562003,10.22,,300,0.012752770446240902,-0.0549829863011837,0.008730056695640087,-0.16762788593769073,-0.5560874938964844,-0.006799444556236267,-0.3433491885662079,-0.1989954560995102,-0.23733794689178467,-0.23446759581565857,0.4237765967845917
2025-12-03,600585.SH,海螺水泥,非金属矿物制品业,0.0075561623,22.78,,301,-0.031051678583025932,-0.240602508187294,-0.0559404157102108,-0.10830505937337875,-0.673446536064148,-0.22563938796520233,-0.5340098142623901,-0.5806358456611633,-0.49138352274894714,-0.7648004293441772,-0.26663312315940857
2025-12-03,000617.SZ,中油资本,货币金融服务,0.007534954,8.93,,302,-0.2609076201915741,-0.44427233934402466,-0.2858343720436096,-0.5562025904655457,-0.6853547096252441,-0.41246840357780457,-0.22730183601379395,-0.13306739926338196,-0.2955533266067505,-0.10365058481693268,-0.7065316438674927
2025-12-03,600114.SH,东睦股份,合成金属,0.0075333803,27.91,,303,0.17072145640850067,0.21768668293952942,0.12099963426589966,0.021176157519221306,-0.36504098773002625,0.21869666874408722,-0.245417058467865,-0.12761147320270538,-0.1953575760126114,-0.07986397296190262,0.26221799850463867
2025-12-03,002648.SZ,卫星化学,化学原料和化学制品制造业,0.0075294697,16.65,,304,-0.11825986206531525,-0.2804546058177948,-0.22753332555294037,-0.4415265619754791,-0.5757520198822021,-0.15270079672336578,0.15613007545471191,0.2677205204963684,0.16670376062393188,0.29775869846343994,-0.29913529753685
2025-12-03,002179.SZ,中航光电,计算机、通信和其他电子设备制造业,0.0074967914,33.31,,305,-0.5455195903778076,-0.6550941467285156,-0.6968119144439697,-0.6541944742202759,-0.6263898015022278,0.027070891112089157,-0.14811904728412628,-0.23742935061454773,-0.16011086106300354,-0.05935109034180641,-0.6953336000442505
2025-12-03,600490.SH,鹏欣资源,基本金属,0.007478327,7.17,,306,0.0073242029175162315,-0.5220212936401367,-0.16382281482219696,-0.6532645225524902,-0.4130993187427521,-0.2513381540775299,-0.36755141615867615,-0.1871940940618515,-0.17432071268558502,-0.20526939630508423,0.011251728050410748
2025-12-03,601212.SH,白银有色,有色金属冶炼和压延加工业,0.007465202,5.15,,307,-0.09607241302728653,1.087949275970459,-0.5666176676750183,0.5253129601478577,-0.16090379655361176,-0.046770770102739334,-0.01828959956765175,0.5638811588287354,0.8810096383094788,0.47475069761276245,0.4237765967845917
2025-12-03,000425.SZ,徐工机械,专用设备制造业,0.0074459487,10.5,,308,-0.1663467288017273,-0.25073421001434326,-0.37190380692481995,0.3105325996875763,-0.624984860420227,-0.693281888961792,-0.5754655003547668,-0.5596998929977417,-0.4236137866973877,-0.628237247467041,-0.5446297526359558
2025-12-03,002670.SZ,国盛证券,资本市场服务,0.007427516,17.53,,309,-0.6567667126655579,-0.5583432912826538,-0.8654240965843201,-0.7025938034057617,-0.534620463848114,0.0919395461678505,-0.1616431027650833,-0.3227253556251526,-0.5542047619819641,-0.2727174162864685,-0.7562333941459656
2025-12-03,600050.SH,中国联通,电信、广播电视和卫星传输服务,0.007396731,5.4,,310,-0.43519434332847595,-0.34799623489379883,-0.47343432903289795,-0.3007131516933441,-0.6690641641616821,-0.08542443811893463,-0.12021958827972412,-0.0975414291024208,-0.16606004536151886,0.028875043615698814,-0.8024947643280029
2025-12-03,000962.SZ,东方钽业,有色金属冶炼和压延加工业,0.0073464974,27.12,,311,-0.6201027035713196,-0.040723104029893875,-0.5006214380264282,-0.4321877956390381,-0.27407416701316833,-0.5098205804824829,-0.9358081817626953,-0.736107587814331,-0.6356667280197144,-1.062904715538025,0.4237765967845917
2025-12-03,600703.SH,三安光电,计算机、通信和其他电子设备制造业,0.007332587,13.08,,312,-0.2648591101169586,-0.04056365787982941,-0.41028866171836853,-0.30537959933280945,-0.6535781621932983,-0.11784154921770096,-0.3855551481246948,-0.37828129529953003,-0.3355392515659332,-0.4765200912952423,-0.6953336000442505
2025-12-03,002414.SZ,高德红外,计算机、通信和其他电子设备制造业,0.007290755,12.06,,313,-0.3396591544151306,-0.33337879180908203,-0.3706015348434448,-0.43681734800338745,-0.5985329151153564,0.2153148353099823,-0.13141852617263794,-0.21116867661476135,-0.5005196332931519,-0.06556461751461029,-0.6953336000442505
2025-12-03,600150.SH,中国船舶,铁路、船舶、航空航天和其他运输设备制造业,0.0072756237,33.83,,314,-0.6662433743476868,-0.38661229610443115,-0.550366222858429,-0.5193114280700684,-0.5764729976654053,0.059887129813432693,0.3016766905784607,0.11224717646837234,-0.3712097406387329,0.5762764811515808,-0.5206800103187561
2025-12-03,002465.SZ,海格通信,计算机、通信和其他电子设备制造业,0.007211396,12.09,,315,-0.9035447835922241,0.06488324701786041,-0.9144831895828247,-0.2472478598356247,-0.37736237049102783,-0.477730393409729,-0.3168036937713623,-0.162474125623703,-0.4564175307750702,-0.1219898983836174,-0.6953336000442505
2025-12-03,002155.SZ,湖南黄金,有色金属矿采选业,0.0072107487,21.29,,316,-0.8778458833694458,-0.8372299671173096,-1.0392252206802368,-1.120547890663147,-0.23982340097427368,-0.011413109488785267,-0.16395680606365204,0.047185711562633514,-0.014156054705381393,0.045611120760440826,-0.7346751093864441
2025-12-03,000158.SZ,常山北明,软件和信息技术服务业,0.0072013033,20.83,,317,-1.2646321058273315,-1.310152292251587,-1.2764583826065063,-1.3544687032699585,-0.13180533051490784,0.22344572842121124,0.353937029838562,-0.3443429172039032,-0.57085120677948,0.24926836788654327,-1.9693806171417236
2025-12-03,000157.SZ,中联重科,专用设备制造业,0.007188245,8.05,,318,0.22817574441432953,-0.013509209267795086,0.19037459790706635,0.3868594467639923,-0.629375696182251,-7.456277671735734e-05,0.3518410623073578,-0.06210467964410782,-0.16812345385551453,0.33948180079460144,-0.5446297526359558
2025-12-03,600930.SH,华电新能,风电,0.007172354,6.56,,319,-0.705678403377533,0.8716965913772583,-0.40937522053718567,0.6279251575469971,0.6777278780937195,-0.8075879812240601,-0.5912205576896667,0.006933239754289389,0.3995075225830078,-0.23856055736541748,-1.3230360746383667
2025-12-03,000528.SZ,柳    工,专用设备制造业,0.00714816,12.35,,320,0.2056768834590912,0.18898415565490723,0.21639102697372437,0.52698814868927,-0.37407708168029785,-0.4558486044406891,0.013431393541395664,-0.5533444881439209,-0.3490726947784424,-0.03536779433488846,-0.5446297526359558
2025-12-03,002183.SZ,怡 亚 通,贸易Ⅲ,0.007131565,4.84,,321,-0.019541794434189796,-0.143122598528862,-0.19044481217861176,-0.07271096855401993,-0.521480143070221,0.17970788478851318,-0.02152826450765133,-0.049936890602111816,-0.1868458241224289,0.10154197365045547,-0.03001248463988304
2025-12-03,601069.SH,西部黄金,有色金属矿采选业,0.0071050157,26.2,,322,-0.6792805790901184,-0.6348475813865662,-0.6477014422416687,-0.8982186317443848,-0.5479674935340881,-0.2831704318523407,-0.6827326416969299,-0.5358714461326599,-0.5468061566352844,-0.6957111954689026,-0.7346751093864441
2025-12-03,600206.SH,有研新材,有色金属冶炼和压延加工业,0.007051837,19.7,,323,-0.6505367755889893,-0.1599506288766861,-0.7052260637283325,-0.4699017405509949,-0.5027060508728027,-0.15773089230060577,-0.3790734112262726,-0.31144776940345764,-0.3602844774723053,-0.3549480140209198,0.4237765967845917
2025-12-03,000681.SZ,视觉中国,互联网和相关服务,0.0070428574,22.77,,324,-2.1360104084014893,-1.1869343519210815,-1.653568148612976,-1.2881226539611816,1.3491346836090088,-0.4803048074245453,-0.15433433651924133,-0.2948184609413147,-0.6442679762840271,-0.05774721875786781,-2.374539852142334
2025-12-03,601168.SH,西部矿业,有色金属矿采选业,0.0070343153,24.06,,325,0.37064841389656067,0.8518832921981812,0.41092851758003235,0.6114231944084167,-0.5052385330200195,0.165725439786911,-0.14034418761730194,0.12354608625173569,0.08235767483711243,0.06478423625230789,-0.7346751093864441
2025-12-03,601390.SH,中国中铁,土木工程建筑业,0.0069998777,5.4,,326,-0.09607241302728653,-0.09217503666877747,-0.034589990973472595,-0.019746705889701843,-0.7103592157363892,0.10909805446863174,-0.07668281346559525,-0.0810554027557373,-0.18759983777999878,0.01463270466774702,-0.8523215651512146
2025-12-03,002645.SZ,华宏科技,环保设备,0.0069676633,14.51,,327,0.0574125237762928,-0.10021796077489853,0.001579273259267211,-0.3626021146774292,-0.3977242708206177,-0.2688867151737213,-0.3927510380744934,-0.12322541326284409,-0.09087765216827393,-0.1914655864238739,0.08818373829126358
2025-12-03,001979.SZ,招商蛇口,房地产业,0.0069638393,9.39,,328,-0.29185786843299866,-0.28837019205093384,-0.27717941999435425,-0.16876842081546783,-0.6848474740982056,-0.25402235984802246,-0.7601664662361145,-0.792335033416748,-0.7484232187271118,-1.1174886226654053,-1.3407973051071167
2025-12-03,002065.SZ,东华软件,软件和信息技术服务业,0.006957852,9.93,,329,-0.4280869960784912,-0.8735436201095581,-0.46578410267829895,-0.6134330630302429,-0.48959481716156006,-0.022178497165441513,-0.2926439642906189,-0.7085627913475037,-0.9161195755004883,-0.5795758962631226,-1.9693806171417236
2025-12-03,002624.SZ,完美世界,互联网和相关服务,0.006923674,14.05,,330,-0.8436068892478943,-1.4075958728790283,-0.804000198841095,-1.0858169794082642,-0.4842681288719177,-0.04172370955348015,-0.8980843424797058,-0.6723169684410095,-0.6443120837211609,-0.9529920220375061,-2.374539852142334
2025-12-03,000776.SZ,广发证券,资本市场服务,0.0069079804,20.86,,331,-0.16681747138500214,-0.3746182918548584,-0.8386324644088745,-0.4183247983455658,-0.6405048966407776,-0.29378095269203186,-0.12662525475025177,-0.10343503952026367,-0.220167338848114,0.0750080868601799,-0.7562333941459656
2025-12-03,601668.SH,中国建筑,土木工程建筑业,0.006855101,5.26,,332,-0.02566424570977688,-0.23610380291938782,-0.10840794444084167,-0.016139192506670952,-0.701808512210846,-0.04420851916074753,-0.5258495211601257,-0.3169110417366028,-0.2954990267753601,-0.4608268141746521,-0.8523215651512146
2025-12-03,600031.SH,三一重工,专用设备制造业,0.0068550105,20.4,,333,0.3439786732196808,-0.5604121685028076,0.22594396770000458,0.12912669777870178,-0.6184768676757812,0.21419605612754822,0.21146973967552185,0.005344300996512175,0.16753077507019043,0.14321032166481018,-0.5446297526359558
2025-12-03,002273.SZ,水晶光电,计算机、通信和其他电子设备制造业,0.0068186796,24.72,,334,-0.7425066828727722,0.20175544917583466,-0.8042213320732117,0.030508218333125114,-0.38143882155418396,-0.5798901319503784,-0.671030580997467,-0.5699719190597534,-0.42333224415779114,-0.6334242820739746,-0.6953336000442505
2025-12-03,600196.SH,复星医药,医药制造业,0.0068009733,27.05,,335,-0.15065239369869232,-0.4750259816646576,-0.06423191726207733,-0.2907695174217224,-0.6861578822135925,-0.3807855546474457,-0.31960779428482056,-0.4798343777656555,-0.5649125576019287,-0.4065847396850586,-0.11080368608236313
2025-12-03,002555.SZ,三七互娱,互联网和相关服务,0.0067690327,20.14,,336,-0.477522075176239,-1.0987427234649658,-0.4802572429180145,-0.8318778276443481,-0.32406896352767944,-0.3221413493156433,-0.4435145854949951,-0.5308776497840881,-0.7172338962554932,-0.5309622287750244,-2.374539852142334
2025-12-03,600489.SH,中金黄金,有色金属矿采选业,0.0067646843,22.37,,337,-0.2769474983215332,-0.07520552724599838,-0.42600518465042114,-0.2986338436603546,-0.5849776864051819,0.18818029761314392,-0.4212011396884918,-0.30337727069854736,-0.3330095410346985,-0.33359938859939575,-0.7346751093864441
2025-12-03,000960.SZ,锡业股份,有色金属冶炼和压延加工业,0.006732575,25.57,,338,1.5182864665985107,1.5335735082626343,1.3097100257873535,1.0406612157821655,-0.019618980586528778,1.5455633401870728,0.8268022537231445,0.7801634073257446,0.722343921661377,0.8787520527839661,0.4237765967845917
2025-12-03,000725.SZ,京东方Ａ,计算机、通信和其他电子设备制造业,0.0067169457,4.03,,339,1.3329594135284424,0.4702836275100708,1.3235464096069336,0.9276266694068909,-0.1026817187666893,4.290177345275879,5.243157386779785,5.541043758392334,4.527971267700195,4.394444465637207,-0.6953336000442505
2025-12-03,002237.SZ,恒邦股份,有色金属冶炼和压延加工业,0.006694796,12.85,,340,-0.32477644085884094,-0.04977486655116081,-0.5068997740745544,-0.3842027187347412,-0.5192369222640991,-0.2926771342754364,-0.6005904078483582,-0.4740733504295349,-0.5719490051269531,-0.58866286277771,0.4237765967845917
2025-12-03,002716.SZ,湖南白银,有色金属冶炼和压延加工业,0.006691027,6.57,,341,-0.03972441703081131,1.197916865348816,-0.5870590806007385,0.5217784643173218,0.5431700944900513,-0.37316691875457764,-0.5055150389671326,-0.06377748399972916,0.22845517098903656,-0.23637418448925018,0.4237765967845917
2025-12-03,002142.SZ,宁波银行,货币金融服务,0.0066474597,28.13,,342,-0.36997857689857483,-0.28848540782928467,-0.3054473102092743,-0.3088233470916748,-0.7068760395050049,0.2243192493915558,-0.1872495710849762,-0.22168831527233124,-0.3448528051376343,-0.197077214717865,-0.7065316438674927
2025-12-03,600048.SH,保利发展,房地产业,0.006644258,6.46,,343,-0.8252617716789246,-1.1246006488800049,-0.8932977914810181,-1.049152135848999,-0.5415549278259277,0.5211470127105713,0.1460590958595276,0.16821575164794922,0.2589276432991028,0.2675451934337616,-1.3407973051071167
2025-12-03,002636.SZ,金安国纪,计算机、通信和其他电子设备制造业,0.0066343253,15.88,,344,-0.8485841751098633,0.8928878307342529,-1.252157211303711,-0.6459544897079468,0.10223130881786346,-0.050109777599573135,-0.6757436990737915,-0.4124981164932251,-0.21131545305252075,-0.6695615649223328,-0.6953336000442505
2025-12-03,601766.SH,中国中车,铁路、船舶、航空航天和其他运输设备制造业,0.006595315,7.1,,345,-0.1480615735054016,-0.5664899945259094,-0.1643683910369873,-0.46772634983062744,-0.7054163217544556,0.16469670832157135,-0.4290323555469513,-0.3647192418575287,-0.42346522212028503,-0.35645031929016113,-0.5206800103187561
2025-12-03,002261.SZ,拓维信息,电脑硬件,0.0065902933,30.4,,346,-1.0554147958755493,-0.9299658536911011,-1.0039550065994263,-1.172916293144226,-0.17397582530975342,-0.20111480355262756,0.03818181902170181,-0.08597581833600998,-0.29777657985687256,0.12902435660362244,-1.6210378408432007
2025-12-03,601162.SH,天风证券,资本市场服务,0.006492999,4.24,,347,-1.277579426765442,-2.029106378555298,-1.5552397966384888,-2.3621068000793457,-0.06742650270462036,0.06230071559548378,-0.22086073458194733,0.4371284544467926,0.7812595367431641,0.2906804382801056,-0.7562333941459656
2025-12-03,601696.SH,中银证券,资本市场服务,0.006492417,12.6,,348,-0.5881577134132385,-0.32800206542015076,-0.6380820870399475,-0.6143407821655273,-0.6137335300445557,-0.00035190346534363925,-0.34242773056030273,-0.26789408922195435,-0.31177136301994324,-0.2879721522331238,-0.7562333941459656
2025-12-03,600711.SH,盛屯矿业,铜,0.006417477,12.54,,349,0.29114416241645813,0.7990225553512573,0.63498854637146,0.521928608417511,0.15736503899097443,0.6014499664306641,-0.17044048011302948,-0.006720894947648048,-0.043557021766901016,0.001965089002624154,0.5349904298782349
2025-12-03,600497.SH,驰宏锌锗,有色金属冶炼和压延加工业,0.0063123074,6.55,,350,0.1310507208108902,0.6349513530731201,0.1976526379585266,0.4610438644886017,-0.4944741129875183,0.17538012564182281,-0.2770066559314728,-0.08147665858268738,-0.06864558160305023,-0.12373967468738556,0.4237765967845917
2025-12-03,002291.SZ,遥望科技,互联网和相关服务,0.006266014,6.92,,351,-2.0681755542755127,-2.976179599761963,-2.0239179134368896,-2.1693170070648193,1.4300414323806763,0.3140758275985718,-0.36666569113731384,-0.6875316500663757,-0.7163034677505493,-0.8934376239776611,-2.374539852142334
2025-12-03,600515.SH,海南机场,房地产开发,0.0062266975,4.89,,352,-0.9814446568489075,-0.14377766847610474,-0.6699303984642029,-0.4622056484222412,-0.5080000758171082,-0.1339978575706482,-0.14885403215885162,-0.16213378310203552,-0.3258184492588043,0.05414428561925888,-1.5074251890182495
2025-12-03,601899.SH,紫金矿业,有色金属矿采选业,0.006218283,29.97,,353,0.1897980123758316,0.6259979605674744,0.05154331400990486,0.4964168965816498,-0.5851094126701355,0.19589880108833313,-0.42350733280181885,-0.22033636271953583,-0.11606553196907043,-0.29309511184692383,-0.7346751093864441
2025-12-03,002544.SZ,普天科技,软件和信息技术服务业,0.006205157,27.98,,354,-1.0610295534133911,1.1312123537063599,-1.2009495496749878,-0.08618222177028656,0.3617275059223175,0.049394045025110245,-0.236789271235466,0.29108521342277527,0.5276948809623718,0.240809828042984,-1.9693806171417236
2025-12-03,601919.SH,中远海控,水上运输业,0.0062038093,14.97,,355,-0.071363665163517,0.07550203800201416,-0.028512613847851753,0.07610566169023514,-0.7076911926269531,-0.4020964205265045,-0.7995753884315491,-0.6649990081787109,-0.7114320993423462,-0.8906804323196411,-0.33523714542388916
2025-12-03,002046.SZ,国机精工,动力机械,0.006160052,32.81,,356,0.07369621098041534,0.45800986886024475,0.07432877272367477,0.30203866958618164,0.8541581034660339,0.4672186076641083,-0.07574710994958878,0.2776813507080078,0.15894575417041779,0.30382663011550903,0.1131942942738533
2025-12-03,000657.SZ,中钨高新,稀有金属,0.006143576,22.22,,357,0.020744752138853073,-0.07430865615606308,0.2712128460407257,0.16916926205158234,-0.0015949005028232932,-0.025451822206377983,-0.006557493470609188,0.012341591529548168,-0.037287771701812744,0.08679992705583572,0.08003418892621994
2025-12-03,002317.SZ,众生药业,医药制造业,0.006137173,23.56,,358,-0.09607241302728653,-1.3823262453079224,-0.2598205804824829,-1.3114774227142334,1.2551051378250122,-0.12619569897651672,-0.4619641900062561,-0.659802258014679,-0.6296955943107605,-0.687414288520813,-0.11080368608236313
2025-12-03,600685.SH,中船防务,铁路、船舶、航空航天和其他运输设备制造业,0.0060723494,30.28,,359,0.4364114999771118,-0.006294081453233957,0.9436104893684387,0.2869760990142822,0.6287570595741272,0.02547420933842659,0.38669976592063904,0.03751643747091293,-0.2567744255065918,0.45255786180496216,-0.5206800103187561
2025-12-03,601225.SH,陕西煤业,煤炭开采和洗选业,0.0060434365,22.62,,360,-0.4200364053249359,-0.11116409301757812,-0.24862954020500183,-0.42955395579338074,-0.7162219285964966,-0.27621525526046753,-0.22675080597400665,-0.18349742889404297,-0.35010823607444763,-0.27294132113456726,-0.3259862959384918
2025-12-03,600556.SH,天下秀,互联网和相关服务,0.006024429,6.21,,361,-1.6362512111663818,-1.6841583251953125,-2.0001626014709473,-1.9626444578170776,0.386445015668869,-0.2753147780895233,-0.6102162003517151,-0.7153672575950623,-0.7894253730773926,-0.6999169588088989,-2.374539852142334
2025-12-03,601208.SH,东材科技,化学原料和化学制品制造业,0.0059818137,20.24,,362,0.9557570219039917,0.42585763335227966,0.7963188886642456,0.20785924792289734,0.5664181113243103,0.549290120601654,0.10276200622320175,-0.23015809059143066,-0.334387868642807,0.024673646315932274,-0.29913529753685
2025-12-03,600518.SH,康美药业,医药制造业,0.0059178784,2.0,,363,-0.09607241302728653,-0.43416717648506165,-0.10840794444084167,-0.2534070312976837,-0.5373151302337646,0.36480799317359924,0.5037950873374939,-0.06964606791734695,-0.0825912281870842,0.40282532572746277,-0.11080368608236313
2025-12-03,000426.SZ,兴业银锡,其他有色金属及合金,0.0058546974,36.16,,364,-0.6796131730079651,1.851972222328186,-1.314101219177246,0.46248945593833923,0.038725756108760834,0.24835750460624695,-0.056901104748249054,0.15916623175144196,0.3179924190044403,0.1895768791437149,-1.0438339710235596
2025-12-03,601985.SH,中国核电,电力、热力生产和供应业,0.0058033695,8.68,,365,-0.09607241302728653,-0.09989610314369202,-0.10840794444084167,-0.032629869878292084,-0.6991738080978394,0.144471675157547,-0.16726146638393402,-0.18367786705493927,-0.18980170786380768,-0.1057066023349762,-0.23608431220054626
2025-12-03,600588.SH,用友网络,软件和信息技术服务业,0.005765064,13.35,,366,-1.507533073425293,-1.5905096530914307,-1.6000946760177612,-1.6731231212615967,-0.4295103847980499,0.12462442368268967,0.38270893692970276,0.4262154698371887,0.0573347806930542,0.6042447686195374,-1.9693806171417236
2025-12-03,601211.SH,国泰海通,资本市场服务,0.0057377215,19.24,,367,-0.6635896563529968,0.0696907639503479,-0.8192684054374695,-0.2777315080165863,-0.7006343007087708,-0.44586873054504395,-0.7187782526016235,-0.5676430463790894,-0.621404230594635,-0.7277733087539673,-0.7562333941459656
2025-12-03,600459.SH,贵研铂业,有色金属冶炼和压延加工业,0.005729306,17.24,,368,-0.9137737154960632,0.08388512581586838,-0.9000939726829529,-0.7744249105453491,-0.1622651070356369,0.09169899672269821,-0.4874921441078186,-0.6344966292381287,-0.5665286779403687,-0.8954905867576599,0.4237765967845917
2025-12-03,600887.SH,伊利股份,食品制造业,0.0056577246,28.79,,369,-0.19850203394889832,-0.1587066650390625,-0.14982488751411438,-0.18448945879936218,-0.6790669560432434,-0.022734355181455612,-0.42040321230888367,-0.2825510501861572,-0.42653849720954895,-0.2848052382469177,-0.5832921862602234
