signal_date,symbol,name,industry_name,score,close,market_rank,candidate_rank,ret_1,ret_5,intraday_ret,ma_gap_5,turnover_rate_1,volume_ratio_1_prev,volume_ratio_3_prev,volume_ratio_5_prev,volume_ratio_7_prev,volume_ratio_5,industry_ret_1_mean
2025-11-24,600556.SH,天下秀,互联网和相关服务,0.011664916,6.43,,107,2.0510878562927246,-2.1264164447784424,1.3903332948684692,-0.7325353026390076,1.2840572595596313,0.18749728798866272,-0.16536861658096313,-0.3481809198856354,-0.3017217814922333,-0.36173707246780396,1.8894513845443726
2025-11-24,002031.SZ,巨轮智能,专用设备制造业,0.011622474,7.19,,108,0.5213589072227478,-0.866284966468811,0.4501439034938812,-0.5464401245117188,-0.23371046781539917,-0.08546798676252365,-0.3088558614253998,-0.17046788334846497,-0.11941844969987869,-0.22415412962436676,0.7031680941581726
2025-11-24,603322.SH,超讯科技,软件和信息技术服务业,0.011617025,44.9,,109,-2.0530738830566406,-0.7232905030250549,-1.85366690158844,-1.6939327716827393,0.5772210955619812,-0.4869185984134674,-0.10884051769971848,-0.16653189063072205,-0.1607295125722885,-0.06941619515419006,1.351972222328186
2025-11-24,600884.SH,杉杉股份,面板,0.011573151,12.02,,110,-0.735044538974762,-2.140439033508301,-1.024946689605713,-2.353719711303711,-0.09028519690036774,-0.5281463265419006,-0.3949757218360901,-0.4024566113948822,-0.6145159602165222,-0.485526442527771,-1.1824132204055786
2025-11-24,600699.SH,均胜电子,计算机、通信和其他电子设备制造业,0.01153722,25.96,,111,0.2481706440448761,-0.8134315013885498,-0.031873416155576706,-0.5545912981033325,-0.3569829761981964,-0.41182345151901245,-0.17791111767292023,-0.08303726464509964,-0.0709853544831276,-0.04888090491294861,0.7256539463996887
2025-11-24,002074.SZ,国轩高科,电气机械和器材制造业,0.0115162395,37.87,,112,-0.018496446311473846,-2.1283950805664062,-0.7014865875244141,-1.6889095306396484,-0.32108819484710693,-0.7151162028312683,-0.6040099263191223,-0.5344240665435791,-0.6365480422973633,-0.6803529858589172,0.2295769900083542
2025-11-24,600733.SH,北汽蓝谷,汽车制造业,0.011514492,7.82,,113,0.6688801050186157,-0.4888220429420471,0.2960468828678131,0.05349136143922806,-0.405477911233902,-0.39676281809806824,-0.1844445765018463,0.05010261386632919,0.15409594774246216,0.10924459248781204,0.34922072291374207
2025-11-24,002414.SZ,高德红外,计算机、通信和其他电子设备制造业,0.011508238,12.51,,114,0.002610641298815608,-0.7457130551338196,-0.028305895626544952,-0.013426405377686024,-0.4547348618507385,-0.5989823341369629,-0.40223240852355957,-0.27006593346595764,-0.32251647114753723,-0.2750718295574188,0.7256539463996887
2025-11-24,601020.SH,华钰矿业,有色金属矿采选业,0.011478649,30.42,,115,1.8637701272964478,-0.9290979504585266,1.4654772281646729,-0.22693173587322235,0.16393335163593292,-0.2236989140510559,-0.21576441824436188,-0.19435259699821472,-0.4795472323894501,-0.08553235977888107,-0.9065761566162109
2025-11-24,601628.SH,中国人寿,保险业,0.011453198,43.12,,116,-0.43028920888900757,-0.33843469619750977,-0.5210522413253784,-0.6050174832344055,-0.7273982763290405,-0.2540126442909241,-0.3305050730705261,-0.13244371116161346,-0.12967433035373688,-0.13625112175941467,-0.7384815812110901
2025-11-24,002006.SZ,精工科技,专用设备制造业,0.0114045385,20.0,,117,-0.4173572361469269,-1.9537632465362549,-1.0264110565185547,-2.9060425758361816,-0.06050875782966614,-0.6859206557273865,-1.0506664514541626,-1.0310091972351074,-0.8880096673965454,-1.513372778892517,0.7031680941581726
2025-11-24,603259.SH,药明康德,研究和试验发展,0.011319621,93.97,,118,0.7725366353988647,-0.19272835552692413,0.2998984456062317,0.1743791401386261,-0.4879605174064636,-0.21450141072273254,0.1829797923564911,0.18167637288570404,-0.08912689238786697,0.32872989773750305,0.8249182105064392
2025-11-24,000932.SZ,华菱钢铁,黑色金属冶炼和压延加工业,0.011310298,5.77,,119,-0.3131927251815796,-1.040409803390503,-0.40812593698501587,-0.4622540771961212,-0.5884831547737122,-0.4821299910545349,-0.4544472396373749,-0.47619473934173584,-0.41933080554008484,-0.5819898843765259,-0.06251154094934464
2025-11-24,002642.SZ,荣联科技,软件和信息技术服务业,0.011282731,9.44,,120,1.4190386533737183,0.9687645435333252,1.824925184249878,1.5870895385742188,1.5562176704406738,-0.015527055598795414,1.194939136505127,2.1319503784179688,2.8372321128845215,1.9537473917007446,1.351972222328186
2025-11-24,000837.SZ,秦川机床,通用设备制造业,0.011276998,12.28,,121,0.6968756914138794,-0.8154708743095398,0.5504060983657837,-0.24304930865764618,-0.4862698018550873,-0.6431074142456055,-0.2623397707939148,-0.08027605712413788,-0.07139252126216888,-0.11536172777414322,0.9338181614875793
2025-11-24,600418.SH,江淮汽车,汽车制造业,0.011265211,48.89,,122,0.3736780285835266,-0.4626973271369934,0.33864837884902954,-0.27234652638435364,-0.4478180706501007,-0.22272534668445587,-0.35053470730781555,-0.3887118399143219,-0.25824400782585144,-0.21969403326511383,0.34922072291374207
2025-11-24,000568.SZ,泸州老窖,酒、饮料和精制茶制造业,0.011251189,131.56,,123,-0.48138922452926636,-1.0416945219039917,-0.6724739670753479,-1.00067937374115,-0.6241626739501953,-0.31617167592048645,0.10029901564121246,0.11502932012081146,-0.04391341656446457,0.25149092078208923,-0.7557462453842163
2025-11-24,002185.SZ,华天科技,计算机、通信和其他电子设备制造业,0.011197919,10.75,,124,0.3430314064025879,-1.123268961906433,0.17998670041561127,-0.8384299874305725,-0.49581316113471985,-0.6741426587104797,-0.5496736168861389,-0.49182844161987305,-0.6200168132781982,-0.6188386082649231,0.7256539463996887
2025-11-24,600114.SH,东睦股份,合成金属,0.011197347,26.59,,125,1.0356452465057373,-0.3472929000854492,0.8818923830986023,-0.0877150148153305,-0.3564353883266449,-0.17179769277572632,0.07583090662956238,-0.09609409421682358,-0.04193064942955971,0.0791897401213646,1.6659728288650513
2025-11-24,600989.SH,宝丰能源,化学原料和化学制品制造业,0.011158919,17.83,,126,-0.37020325660705566,-1.4108508825302124,-0.647366464138031,-0.9739590287208557,-0.6474801898002625,-0.47129392623901367,-0.04936980456113815,-0.3247928023338318,-0.3779337704181671,-0.34657567739486694,-0.5172277092933655
2025-11-24,603288.SH,海天味业,食品制造业,0.011156958,36.58,,127,-0.5359729528427124,-0.7790167927742004,-0.6779953241348267,-0.7817992568016052,-0.6836575865745544,0.179040789604187,1.0478402376174927,0.7526339292526245,0.3721357583999634,1.1976886987686157,-0.7274393439292908
2025-11-24,002126.SZ,银轮股份,汽车制造业,0.011086389,33.0,,128,-0.20940732955932617,-0.37661316990852356,-0.22549302875995636,-0.06893166899681091,-0.35518041253089905,-0.7614538073539734,-0.3551063537597656,-0.018000856041908264,0.0902605950832367,-0.05393875390291214,0.34922072291374207
2025-11-24,002897.SZ,意华股份,电气机械和器材制造业,0.0110784285,44.3,,129,-0.2876411974430084,-1.8696784973144531,-0.6640465259552002,-1.6855298280715942,-0.04929966479539871,-0.32699739933013916,-0.23967576026916504,-0.47954100370407104,-0.5985650420188904,-0.19439329206943512,0.2295769900083542
2025-11-24,603019.SH,中科曙光,计算机、通信和其他电子设备制造业,0.011007715,95.53,,130,-0.1852138340473175,-1.0580369234085083,-0.3055950105190277,-1.1315792798995972,-0.2463258057832718,0.10772781074047089,0.6939422488212585,0.5172162652015686,0.3860348165035248,0.7877699136734009,0.7256539463996887
2025-11-24,601608.SH,中信重工,专用设备制造业,0.010990895,6.61,,131,-0.34494689106941223,-0.9856818318367004,-0.43359413743019104,-1.5041682720184326,-0.5052345991134644,-0.5682669281959534,-0.33527207374572754,-0.4365685284137726,-0.329985648393631,-0.6190775632858276,0.7031680941581726
2025-11-24,605133.SH,嵘泰股份,汽车制造业,0.010932609,34.44,,132,-0.8794730305671692,-0.8633033037185669,-0.9525718092918396,-1.1989892721176147,-0.21186737716197968,-0.28759562969207764,0.011164791882038116,0.0818367674946785,-0.06608986109495163,0.23979419469833374,0.34922072291374207
2025-11-24,605358.SH,立昂微,计算机、通信和其他电子设备制造业,0.010878947,28.46,,133,-0.5631617903709412,-2.6646814346313477,-1.012182354927063,-2.579467535018921,-0.25884172320365906,-0.6082453727722168,-0.30096688866615295,-0.33644452691078186,-0.45264315605163574,-0.2732173502445221,0.7256539463996887
2025-11-24,600619.SH,海立股份,通用设备制造业,0.010868343,21.15,,134,1.909613847732544,1.2171701192855835,0.5414920449256897,1.5683879852294922,0.7129999399185181,0.4166584014892578,1.4954853057861328,1.3501389026641846,1.7026689052581787,1.5936405658721924,0.9338181614875793
2025-11-24,002467.SZ,二六三,互联网和相关服务,0.010852024,6.4,,135,1.3499702215194702,-0.2780119478702545,0.7878997921943665,0.030964164063334465,0.1383456289768219,0.09583716839551926,0.19180725514888763,0.04268360137939453,0.18548788130283356,0.19461682438850403,1.8894513845443726
2025-11-24,002555.SZ,三七互娱,互联网和相关服务,0.010805421,20.44,,136,0.9432743191719055,-0.42843398451805115,0.8987564444541931,0.13590027391910553,-0.02054932899773121,-0.0017880916129797697,0.22129368782043457,0.296835333108902,0.3849746286869049,0.3626806437969208,1.8894513845443726
2025-11-24,601600.SH,中国铝业,有色金属冶炼和压延加工业,0.010779439,10.49,,137,-0.22573736310005188,-1.1845232248306274,-0.4744489789009094,-1.0213009119033813,-0.2598669230937958,-0.28151407837867737,-0.1327357441186905,-0.3646681010723114,-0.47237393260002136,-0.2288828194141388,-0.37977543473243713
2025-11-24,600019.SH,宝钢股份,黑色金属冶炼和压延加工业,0.010713153,7.17,,138,-0.6366322636604309,-1.2471569776535034,-0.7444654703140259,-1.1476588249206543,-0.6198758482933044,0.003781406208872795,1.0061297416687012,1.0459961891174316,1.0045489072799683,1.2769947052001953,-0.06251154094934464
2025-11-24,601319.SH,中国人保,保险业,0.0107074585,8.25,,139,-1.1403839588165283,-0.7330924868583679,-1.4688726663589478,-1.2959012985229492,-0.6936680674552917,0.019869331270456314,-0.12788070738315582,0.11054108291864395,0.1473037451505661,0.1795957088470459,-0.7384815812110901
2025-11-24,002739.SZ,儒意电影,广播、电视、电影和录音制作业,0.010694757,11.42,,140,1.1083608865737915,-0.6888411641120911,0.8635908365249634,-0.07511059939861298,-0.3716830015182495,-0.19253627955913544,0.20688307285308838,0.067996084690094,0.17143376171588898,0.3183223009109497,3.8191163539886475
2025-11-24,000425.SZ,徐工机械,专用设备制造业,0.010669351,10.13,,141,-0.08103302121162415,0.01096862182021141,-0.2071763277053833,-0.27589038014411926,-0.6142776012420654,0.002856816863641143,-0.09173233807086945,-0.09279227256774902,-0.03251972422003746,0.03765781596302986,0.7031680941581726
2025-11-24,002396.SZ,星网锐捷,计算机、通信和其他电子设备制造业,0.010655796,25.0,,142,0.9354175329208374,-0.3044776916503906,0.6568837761878967,-0.1796707808971405,-0.23996856808662415,-0.023856081068515778,0.1453789919614792,0.27634570002555847,0.33890247344970703,0.3326147496700287,0.7256539463996887
2025-11-24,600392.SH,盛和资源,有色金属冶炼和压延加工业,0.01065512,20.28,,143,0.2192053198814392,-0.9267051815986633,0.0353434681892395,-0.9123582243919373,-0.23668968677520752,-0.37757179141044617,-0.19878333806991577,0.0562572255730629,0.06101823225617409,0.03738081082701683,-0.37977543473243713
2025-11-24,603305.SH,旭升集团,汽车制造业,0.010615455,12.68,,144,0.060896288603544235,-1.5103235244750977,-0.09432819485664368,-1.1744526624679565,-0.25101158022880554,-0.2288501262664795,-0.08178534358739853,0.14279694855213165,0.12586922943592072,0.2240467071533203,0.34922072291374207
2025-11-24,002181.SZ,粤 传 媒,商务服务业,0.010504529,9.15,,145,0.7669438719749451,-1.0222127437591553,0.7405124306678772,-0.35207101702690125,0.11775277554988861,-0.09806841611862183,0.1792050153017044,0.16626010835170746,0.05860346555709839,0.2512754797935486,1.653846025466919
2025-11-24,600481.SH,双良节能,通用设备制造业,0.010498682,5.79,,146,-0.24799516797065735,-2.246159315109253,-0.6150650382041931,-1.8110212087631226,-0.32478928565979004,-0.45645442605018616,-0.2949802577495575,-0.5560737252235413,-0.6835946440696716,-0.4437912106513977,0.9338181614875793
2025-11-24,600363.SH,联创光电,计算机、通信和其他电子设备制造业,0.010488464,53.79,,147,-0.2091284543275833,-1.7227928638458252,-0.3684285581111908,-1.263068675994873,-0.45069941878318787,-0.5074864029884338,-0.2777937948703766,-0.03947896882891655,-0.0024516505654901266,-0.10721486806869507,0.7256539463996887
2025-11-24,000892.SZ,欢瑞世纪,广播、电视、电影和录音制作业,0.010468051,8.05,,148,3.639918565750122,1.1005456447601318,1.7320935726165771,3.853985548019409,4.794892311096191,7.925253391265869,6.1909918785095215,4.455021381378174,4.840778350830078,3.896684408187866,3.8191163539886475
2025-11-24,002544.SZ,普天科技,软件和信息技术服务业,0.010453615,26.74,,149,1.5752650499343872,-0.7190477848052979,1.2159088850021362,0.024381808936595917,-0.2307976335287094,0.10425935685634613,0.057263534516096115,0.0659080520272255,-0.037540704011917114,0.1360839307308197,1.351972222328186
2025-11-24,002255.SZ,海陆重工,通用设备制造业,0.010452449,12.78,,150,0.8495584726333618,-1.6679636240005493,0.8899418115615845,-0.8638516664505005,3.2883825302124023,-0.48050376772880554,-0.42511284351348877,-0.529685914516449,-0.5994123220443726,-0.5146706104278564,0.9338181614875793
2025-11-24,600331.SH,宏达股份,化学原料和化学制品制造业,0.010423124,10.57,,151,-1.7552604675292969,-0.7529478073120117,-2.288418769836426,-1.8891764879226685,0.0555386058986187,-0.39640912413597107,-0.28980106115341187,0.10742537677288055,0.4126434922218323,0.006132728420197964,-0.5172277092933655
2025-11-24,600219.SH,南山铝业,有色金属冶炼和压延加工业,0.010411147,4.51,,152,0.04959027096629143,-1.375325322151184,-0.3071378767490387,-0.9182305335998535,-0.43586450815200806,-0.5726705193519592,-0.35215070843696594,-0.5634982585906982,-0.7428270578384399,-0.6190118193626404,-0.37977543473243713
2025-11-24,600580.SH,卧龙电驱,电气机械和器材制造业,0.010393377,40.75,,153,-0.006969450041651726,-0.58375084400177,-0.00583054730668664,-0.40566787123680115,0.09695655107498169,-0.23112669587135315,0.07140365988016129,0.019480032846331596,0.10050272941589355,0.2633703649044037,0.2295769900083542
2025-11-24,603486.SH,科沃斯,计算机、通信和其他电子设备制造业,0.01039093,78.2,,154,-0.161592498421669,-0.683424174785614,-0.4893895983695984,-0.7496789693832397,-0.6148324012756348,-0.4425640404224396,-0.002472902415320277,0.13764934241771698,0.18946649134159088,0.30262404680252075,0.7256539463996887
2025-11-24,002792.SZ,通宇通讯,计算机、通信和其他电子设备制造业,0.010369116,18.17,,155,2.2397875785827637,-0.7538938522338867,1.4875282049179077,0.5033027529716492,0.9197035431861877,0.6361042261123657,0.7934444546699524,0.7890560626983643,0.5590952634811401,1.1798557043075562,0.7256539463996887
2025-11-24,002340.SZ,格林美,废弃资源综合利用业,0.0103607215,7.45,,156,-1.0072978734970093,-2.2284817695617676,-1.3512117862701416,-2.5382306575775146,0.007186382543295622,-0.8200108408927917,-0.7441374063491821,-0.6453158855438232,-0.5882394909858704,-0.8360967040061951,-1.6203683614730835
2025-11-24,600588.SH,用友网络,软件和信息技术服务业,0.010310886,14.78,,157,2.0953097343444824,-0.0980365201830864,1.8758819103240967,0.28766199946403503,-0.24495697021484375,0.7955532670021057,1.443467378616333,0.9512012004852295,1.2605068683624268,1.1680132150650024,1.351972222328186
2025-11-24,600150.SH,中国船舶,铁路、船舶、航空航天和其他运输设备制造业,0.010303274,35.49,,158,1.2346880435943604,0.15768377482891083,1.4530444145202637,0.6580371856689453,-0.2951472997665405,0.8618263602256775,1.0395945310592651,1.2847564220428467,1.688843011856079,1.553644061088562,2.3013858795166016
2025-11-24,603859.SH,能科科技,软件和信息技术服务业,0.010289472,41.1,,159,2.657886505126953,0.015525739639997482,2.5556640625,0.8658870458602905,0.23482370376586914,1.3660932779312134,1.8447761535644531,1.2756344079971313,1.5226683616638184,1.55687415599823,1.351972222328186
2025-11-24,002602.SZ,世纪华通,互联网和相关服务,0.01028304,16.83,,160,0.5656647682189941,0.11970846354961395,-0.17513799667358398,0.02445962280035019,-0.23959432542324066,0.23151934146881104,0.11778084188699722,-0.3572995066642761,-0.4759690463542938,0.16289345920085907,1.8894513845443726
2025-11-24,600711.SH,盛屯矿业,铜,0.010244478,11.15,,161,-0.21939319372177124,-2.346072196960449,-1.0233415365219116,-2.229283571243286,0.09201709926128387,-0.7030611038208008,-0.5344051122665405,-0.6833989024162292,-0.7733935117721558,-0.70099937915802,0.18189141154289246
2025-11-24,600460.SH,士兰微,计算机、通信和其他电子设备制造业,0.010237945,27.33,,162,0.2155926376581192,-0.8392088413238525,0.023567747324705124,-0.743894100189209,-0.5036234855651855,-0.6174136400222778,-0.47483015060424805,-0.44754666090011597,-0.482633113861084,-0.5014537572860718,0.7256539463996887
2025-11-24,600406.SH,国电南瑞,软件和信息技术服务业,0.010217162,22.15,,163,-0.27077269554138184,-1.2636827230453491,-0.7089440226554871,-1.0130419731140137,-0.6416117548942566,-0.3833845555782318,-0.07284002006053925,-0.010307297110557556,-0.1188158467411995,0.10797976702451706,1.351972222328186
2025-11-24,002436.SZ,兴森科技,计算机、通信和其他电子设备制造业,0.010176474,19.23,,164,1.0328742265701294,-1.5776653289794922,0.6756131649017334,-1.3212038278579712,0.17774474620819092,-0.1908072829246521,0.051768627017736435,-0.06640917807817459,-0.1416706144809723,0.10962624847888947,0.7256539463996887
2025-11-24,002366.SZ,融发核电,专用设备制造业,0.01017295,7.3,,165,0.6185837984085083,-1.2109732627868652,0.9071667194366455,-0.8832250237464905,0.05946878343820572,-0.3136278986930847,-0.11329380422830582,-0.20125451683998108,-0.3683246672153473,-0.09047454595565796,0.7031680941581726
2025-11-24,600893.SH,航发动力,铁路、船舶、航空航天和其他运输设备制造业,0.0101693105,37.68,,166,1.0361886024475098,-0.16474589705467224,1.0225940942764282,0.20551928877830505,-0.5908262729644775,0.053286317735910416,0.5664790272712708,0.35221874713897705,0.4364747703075409,0.9140967130661011,2.3013858795166016
2025-11-24,600143.SH,XD金发科,橡胶和塑料制品业,0.010125073,18.22,,167,0.006238427013158798,-0.8419027328491211,-0.23851065337657928,-0.6197860240936279,-0.15649324655532837,0.03249909728765488,0.5189716219902039,0.1716107726097107,0.2816280722618103,0.707452118396759,-0.08288560807704926
2025-11-24,002049.SZ,紫光国微,计算机、通信和其他电子设备制造业,0.01009742,73.11,,168,0.34085506200790405,-0.7529420256614685,-0.0986175686120987,-0.7203006148338318,-0.432114839553833,-0.5707492828369141,-0.33378326892852783,-0.28023698925971985,-0.35417282581329346,-0.34202080965042114,0.7256539463996887
2025-11-24,603118.SH,XD共进股,计算机、通信和其他电子设备制造业,0.010028318,11.03,,169,0.47163933515548706,-1.5035330057144165,0.3610921800136566,-1.1213535070419312,-0.4165635108947754,-0.6910873055458069,-0.8832728862762451,-0.8430638909339905,-1.1507772207260132,-1.0754748582839966,0.7256539463996887
2025-11-24,000555.SZ,神州信息,软件和信息技术服务业,0.010015555,17.71,,170,0.774838387966156,-1.2626569271087646,0.8667088150978088,-1.376213788986206,0.5212429761886597,-0.6318876147270203,-0.806544840335846,-0.8791253566741943,-0.7234996557235718,-1.1627004146575928,1.351972222328186
2025-11-24,600589.SH,大位科技,数据中心,0.009998668,7.19,,171,1.3520921468734741,-0.6384148597717285,1.2854716777801514,-0.32333695888519287,0.0941440537571907,0.2931012213230133,0.562430202960968,0.6600026488304138,0.39793917536735535,0.817442774772644,2.175018787384033
2025-11-24,002236.SZ,大华股份,计算机、通信和其他电子设备制造业,0.009994717,18.56,,172,0.584959089756012,-0.6298917531967163,0.3413636386394501,-0.45434486865997314,-0.45047813653945923,-0.5185208916664124,-0.07413901388645172,-0.14844442903995514,-0.30044957995414734,0.043792419135570526,0.7256539463996887
2025-11-24,002164.SZ,宁波东力,基础件,0.009979377,12.91,,173,0.6867061853408813,0.3335416615009308,0.7468670606613159,0.36768072843551636,0.01125621609389782,-0.38764670491218567,-0.5308083891868591,-0.05983959883451462,0.06936536729335785,-0.21349592506885529,1.0075700283050537
2025-11-24,002645.SZ,华宏科技,环保设备,0.009959323,14.57,,174,0.7279855608940125,-1.2894448041915894,0.7916586995124817,-0.5736210942268372,-0.37223511934280396,-0.4915466904640198,-0.2488689124584198,-0.43100041151046753,-0.4857901930809021,-0.41774579882621765,1.1710618734359741
2025-11-24,601958.SH,金钼股份,有色金属矿采选业,0.009957943,13.66,,175,0.10373109579086304,-1.1819794178009033,-0.12660230696201324,-1.138083815574646,-0.6319582462310791,-0.715195894241333,-0.3294985294342041,-0.3672370910644531,-0.41645580530166626,-0.32981348037719727,-0.9065761566162109
2025-11-24,002001.SZ,新 和 成,其他化学制品,0.009949343,23.85,,176,-0.6479465961456299,-1.0154895782470703,-0.8838487863540649,-1.1012283563613892,-0.553294837474823,0.23219361901283264,0.6047476530075073,0.4743143916130066,0.26610392332077026,0.6623084545135498,-1.0423048734664917
2025-11-24,002273.SZ,水晶光电,计算机、通信和其他电子设备制造业,0.00994258,22.54,,177,-0.017688659951090813,-0.7808601260185242,-0.48624444007873535,-0.7098308801651001,-0.5065281987190247,-0.463308721780777,-0.33501729369163513,-0.22965042293071747,-0.27494972944259644,-0.15002846717834473,0.7256539463996887
2025-11-24,600513.SH,联环药业,医药制造业,0.009912875,18.53,,178,-0.8168781399726868,-3.2110116481781006,-1.1800587177276611,-2.7946665287017822,0.3505519926548004,-0.12465760856866837,-0.242206871509552,-0.2954384684562683,-0.48037198185920715,-0.16379041969776154,0.4498554766178131
2025-11-24,002400.SZ,省广集团,商务服务业,0.009897701,9.73,,179,3.675793170928955,2.0976452827453613,3.3379902839660645,2.9561879634857178,4.264930248260498,0.5821937322616577,1.912104606628418,1.896225094795227,2.549227476119995,1.947832465171814,1.653846025466919
2025-11-24,600338.SH,西藏珠峰,有色金属矿采选业,0.009874858,13.75,,180,-3.0501582622528076,-2.9943747520446777,-2.2416701316833496,-4.116817474365234,1.7017364501953125,0.6963502168655396,0.034448184072971344,-0.062329016625881195,-0.15664684772491455,0.034350279718637466,-0.9065761566162109
2025-11-24,603881.SH,数据港,软件和信息技术服务业,0.009871582,35.21,,181,3.6490378379821777,-0.16482213139533997,2.864532709121704,0.5639650821685791,1.4311720132827759,0.9550126194953918,0.8035997152328491,0.2687053084373474,0.2419600784778595,0.6333933472633362,1.351972222328186
2025-11-24,002756.SZ,永兴材料,钢铁,0.0098541975,46.39,,182,-2.328280210494995,-3.0270326137542725,-1.7842437028884888,-3.684145450592041,0.9859856963157654,1.5351868867874146,0.36415964365005493,0.10804812610149384,0.12140610814094543,0.4301677346229553,-3.7453410625457764
2025-11-24,600096.SH,云天化,化学原料和化学制品制造业,0.009838507,30.11,,183,-1.0222190618515015,-2.2063968181610107,-1.3645356893539429,-1.9932619333267212,-0.24232123792171478,-0.5155981779098511,-0.3467591404914856,-0.47048306465148926,-0.5771912932395935,-0.5404844880104065,-0.5172277092933655
2025-11-24,002426.SZ,胜利精密,计算机、通信和其他电子设备制造业,0.009835193,3.48,,184,-0.2262505739927292,-2.5035266876220703,-0.7057993412017822,-1.8507038354873657,0.06583887338638306,-0.5307279825210571,-0.6707395315170288,-0.9762702584266663,-1.0575518608093262,-1.0368014574050903,0.7256539463996887
2025-11-24,600728.SH,佳都科技,软件和信息技术服务业,0.009819366,6.4,,185,1.1602137088775635,-0.6168350577354431,0.7878997921943665,-0.10801668465137482,-0.41312649846076965,-0.21211452782154083,-0.027053307741880417,-0.03532436117529869,0.08373945951461792,0.009599985554814339,1.351972222328186
2025-11-24,600416.SH,湘电股份,电机Ⅲ,0.009816121,14.04,,186,0.8734358549118042,-0.6909765005111694,0.9494847655296326,-0.11459793150424957,-0.3981581926345825,0.030669650062918663,0.029848426580429077,0.05532231554389,0.01731419749557972,0.2576984167098999,1.405037760734558
2025-11-24,002085.SZ,万丰奥威,汽车制造业,0.009813219,15.57,,187,0.6724932789802551,-0.6660871505737305,0.058068107813596725,-0.1867416650056839,-0.4899802505970001,-0.4150282144546509,-0.24289561808109283,-0.3838815987110138,-0.3379940688610077,-0.19429334998130798,0.34922072291374207
2025-11-24,000901.SZ,航天科技,汽车制造业,0.009800373,18.93,,188,2.7295055389404297,-0.23680716753005981,2.863748550415039,1.0392109155654907,0.9640114307403564,0.7243977785110474,1.0955623388290405,1.0447392463684082,0.7211743593215942,1.284183144569397,0.34922072291374207
2025-11-24,601865.SH,福莱特,非金属矿物制品业,0.009745458,15.98,,189,-0.7899741530418396,-2.2169551849365234,-1.343162178993225,-2.277644157409668,-0.5026611089706421,0.05009597912430763,0.5379587411880493,0.43077796697616577,0.27121323347091675,0.7352002263069153,-0.34795209765434265
2025-11-24,600482.SH,中国动力,铁路、船舶、航空航天和其他运输设备制造业,0.0097188465,20.54,,190,0.8992202281951904,-0.19732365012168884,1.1461191177368164,0.10071893036365509,-0.4552406072616577,-0.07489380240440369,-0.060657139867544174,0.28952836990356445,0.4641936719417572,0.28575754165649414,2.3013858795166016
2025-11-24,002156.SZ,通富微电,计算机、通信和其他电子设备制造业,0.0097050965,35.31,,191,-0.05412658676505089,-1.1784387826919556,-0.25359395146369934,-1.2739591598510742,-0.26637399196624756,-0.5034430027008057,-0.13576622307300568,-0.13763801753520966,-0.3230615258216858,-0.09330987930297852,0.7256539463996887
2025-11-24,000975.SZ,山金国际,有色金属矿采选业,0.009695798,20.11,,192,-0.5627116560935974,-0.5389962196350098,-0.5491994619369507,-0.8309856653213501,-0.5981954336166382,-0.3144947588443756,-0.6917984485626221,-0.6218084692955017,-0.6634224653244019,-0.7951648235321045,-0.9065761566162109
2025-11-24,002097.SZ,山河智能,专用设备制造业,0.009692792,12.1,,193,1.103593111038208,-0.6262251734733582,1.0556293725967407,0.020676307380199432,-0.00023965307627804577,0.2766864597797394,0.6438682079315186,0.6128455400466919,0.7167834639549255,0.7213402390480042,0.7031680941581726
2025-11-24,000021.SZ,深科技,计算机、通信和其他电子设备制造业,0.009675417,23.0,,194,0.6849587559700012,-1.239978313446045,0.15985168516635895,-0.8617017269134521,-0.2131485491991043,-0.5073071122169495,-0.2876734137535095,-0.3340829312801361,-0.6084170341491699,-0.24615560472011566,0.7256539463996887
2025-11-24,002241.SZ,歌尔股份,计算机、通信和其他电子设备制造业,0.009670762,27.57,,195,0.08788247406482697,-0.7047185301780701,-0.037417348474264145,-0.6866281628608704,-0.44440770149230957,-0.5862307548522949,-0.37810423970222473,-0.3291189670562744,-0.28804147243499756,-0.26121786236763,0.7256539463996887
2025-11-24,002851.SZ,麦格米特,电气机械和器材制造业,0.0095979385,69.16,,196,0.07891719788312912,-0.9200627207756042,-0.37343114614486694,-1.027959942817688,-0.19683246314525604,-0.28656208515167236,-0.005353912245482206,-0.08780437707901001,-0.42365705966949463,0.04306767135858536,0.2295769900083542
2025-11-24,002941.SZ,新疆交建,土木工程建筑业,0.009596381,16.3,,197,0.7812420129776001,-0.7115756869316101,-0.2017241269350052,0.031227601692080498,-0.08567018061876297,-0.2907889485359192,0.20743677020072937,0.33697381615638733,0.39982718229293823,0.34966787695884705,0.15750236809253693
2025-11-24,002624.SZ,完美世界,互联网和相关服务,0.009587755,15.22,,198,1.135332703590393,-0.17590714991092682,1.1192399263381958,0.20079278945922852,-0.3783205449581146,0.18340346217155457,0.8791012167930603,0.8042730093002319,0.6754932403564453,1.0621869564056396,1.8894513845443726
2025-11-24,601336.SH,新华保险,保险业,0.009563187,64.07,,199,-0.5025134086608887,-0.9316754937171936,-0.6992568373680115,-1.1533913612365723,-0.5906064510345459,-0.39159461855888367,-0.06648335605859756,0.021051475778222084,-0.040222931653261185,0.15760670602321625,-0.7384815812110901
