signal_date,symbol,name,industry_name,score,close,market_rank,candidate_rank,ret_1,ret_5,intraday_ret,ma_gap_5,turnover_rate_1,volume_ratio_1_prev,volume_ratio_3_prev,volume_ratio_5_prev,volume_ratio_7_prev,volume_ratio_5,industry_ret_1_mean
2025-11-25,603319.SH,美湖股份,汽车制造业,-0.002634354,34.79,,355,-0.32937973737716675,-0.993960976600647,-0.7817477583885193,-0.9429383873939514,-0.14421586692333221,-0.24491971731185913,-0.41722145676612854,-0.4521164894104004,-0.4151165783405304,-0.2600054144859314,0.00670868344604969
2025-11-25,002378.SZ,章源钨业,有色金属冶炼和压延加工业,-0.002680798,12.24,,356,-0.45017167925834656,-1.2711691856384277,-0.9735260009765625,-0.9103717803955078,-0.200694739818573,0.07292197644710541,-0.4586063325405121,-0.686998724937439,-0.5152301788330078,-0.5870051980018616,0.9536932706832886
2025-11-25,601958.SH,金钼股份,有色金属矿采选业,-0.0026891083,13.86,,357,0.4412297010421753,-0.6726205348968506,0.2969428598880768,-0.4490630030632019,-0.6383157968521118,-0.21597042679786682,-0.46561846137046814,-0.36623188853263855,-0.3850950002670288,-0.3576546013355255,1.586941123008728
2025-11-25,601099.SH,太平洋,资本市场服务,-0.0027053594,4.13,,358,-0.021127628162503242,-0.808847963809967,-0.12119458615779877,-0.4816398024559021,-0.4984324872493744,-0.38445037603378296,-0.779519259929657,-0.646294355392456,-0.5197838544845581,-0.8429536819458008,-0.04215338081121445
2025-11-25,002484.SZ,江海股份,计算机、通信和其他电子设备制造业,-0.002706077,26.84,,359,1.2760101556777954,-0.368215948343277,1.1864293813705444,0.04455127567052841,-0.0791805237531662,0.42234817147254944,-0.5562024712562561,-0.08585000783205032,0.2335977405309677,-0.2263137549161911,1.17429780960083
2025-11-25,000063.SZ,中兴通讯,计算机、通信和其他电子设备制造业,-0.0027217583,39.86,,360,1.072084665298462,-0.05029922351241112,0.7609447240829468,0.566374659538269,-0.06460997462272644,1.0370365381240845,1.239359736442566,1.3768075704574585,1.235913872718811,1.6470425128936768,1.17429780960083
2025-11-25,601788.SH,光大证券,资本市场服务,-0.0027498854,17.34,,361,-0.11300718784332275,-0.8243327736854553,-0.2390136420726776,-0.7458431124687195,-0.650675892829895,-0.2962954342365265,-0.8271269202232361,-0.5728209018707275,-0.4540938138961792,-0.8208824396133423,-0.04215338081121445
2025-11-25,002278.SZ,神开股份,专用设备制造业,-0.0027753904,11.27,,362,0.7809200882911682,-0.7079771757125854,0.5063883066177368,0.15669241547584534,0.46545395255088806,0.09855148196220398,-0.20878487825393677,-0.32717058062553406,-0.5484378337860107,-0.2271014004945755,-0.07267872989177704
2025-11-25,601555.SH,东吴证券,资本市场服务,-0.0027802465,8.89,,363,-0.19797773659229279,-0.9004836082458496,-0.44133108854293823,-0.8533955812454224,-0.6201295256614685,-0.2714674174785614,-0.8062121868133545,-0.5565004944801331,-0.4461498260498047,-0.8033590316772461,-0.04215338081121445
2025-11-25,600203.SH,福日电子,电子制造服务,-0.0028216196,13.04,,364,0.8393042087554932,-1.8956867456436157,0.5495200753211975,-0.10932964086532593,0.34533995389938354,-0.09541529417037964,-0.4419404864311218,-0.7573784589767456,-0.8688884377479553,-0.750995397567749,1.3077093362808228
2025-11-25,002706.SZ,良信股份,电气机械和器材制造业,-0.0028286832,9.77,,365,-0.22888794541358948,-1.236409306526184,-0.2466358244419098,-0.672078549861908,-0.28553879261016846,-0.5346022844314575,-0.645759105682373,-0.6435295939445496,-0.6761115193367004,-0.7207283973693848,0.4613706171512604
2025-11-25,601136.SH,首创证券,资本市场服务,-0.0028295838,20.89,,366,1.374801754951477,0.46733060479164124,1.4893627166748047,0.7190949320793152,1.321686863899231,0.5313503742218018,0.024553246796131134,0.7594553232192993,1.3941590785980225,0.7048515677452087,-0.04215338081121445
2025-11-25,600109.SH,国金证券,资本市场服务,-0.002861319,9.19,,367,-0.1541532576084137,-0.7508341670036316,-0.21017932891845703,-0.46509474515914917,-0.62873774766922,-0.13923676311969757,-0.6626536250114441,-0.5131848454475403,-0.41794225573539734,-0.6889945864677429,-0.04215338081121445
2025-11-25,002882.SZ,金龙羽,电气机械和器材制造业,-0.0028758186,30.3,,368,0.2146272361278534,-0.6247726678848267,0.15108096599578857,-0.24578721821308136,-0.24573639035224915,-0.5401107668876648,-0.7051557302474976,-0.5581166744232178,-0.6700130105018616,-0.6836684346199036,0.4613706171512604
2025-11-25,002654.SZ,万润科技,商务服务业,-0.0028762373,13.7,,369,0.2778197228908539,-1.8790016174316406,-0.44759008288383484,-0.876063883304596,0.038845494389534,-0.060421161353588104,-0.522346019744873,-0.6412301659584045,-0.8302654027938843,-0.7592012286186218,0.015290557406842709
2025-11-25,000630.SZ,铜陵有色,有色金属冶炼和压延加工业,-0.0028793737,4.99,,370,0.8197495937347412,-0.2156105637550354,0.46181821823120117,0.07487189769744873,-0.4402707815170288,-0.2567242681980133,-0.4359559416770935,-0.3341931998729706,-0.28814852237701416,-0.2751637101173401,0.9536932706832886
2025-11-25,000878.SZ,云南铜业,有色金属冶炼和压延加工业,-0.002912094,16.32,,371,0.21453377604484558,-0.8158436417579651,-0.07091548293828964,-0.5547212362289429,-0.41788122057914734,-0.1496904343366623,-0.5835771560668945,-0.5260186195373535,-0.4974581301212311,-0.6024181246757507,0.9536932706832886
2025-11-25,000636.SZ,风华高科,计算机、通信和其他电子设备制造业,-0.002928378,16.24,,372,0.9904791116714478,-1.2246530055999756,0.7550531625747681,-0.23875895142555237,-0.11958930641412735,0.0013265460729599,-0.6900548338890076,-0.9031612277030945,-0.6848617196083069,-0.9745148420333862,1.17429780960083
2025-11-25,600096.SH,云天化,化学原料和化学制品制造业,-0.0029333076,30.5,,373,0.3773019313812256,-1.398315668106079,-0.013430028222501278,-1.0591479539871216,-0.32974693179130554,-0.3297206461429596,-0.5325100421905518,-0.5893967151641846,-0.5957728028297424,-0.5433779954910278,0.5491956472396851
2025-11-25,002471.SZ,中超控股,电气机械和器材制造业,-0.0029722906,4.16,,374,-0.11300718784332275,-1.1512680053710938,-0.12119458615779877,-0.41516050696372986,-0.3503892123699188,-0.4837304353713989,-0.7564086318016052,-0.7521664500236511,-0.6612796187400818,-0.8854706883430481,0.4613706171512604
2025-11-25,002915.SZ,中欣氟材,化学原料和化学制品制造业,-0.0029982256,22.47,,375,0.8722438216209412,-1.515665888786316,0.5271831154823303,-0.9921466112136841,0.004204754251986742,-0.04182661697268486,-0.15115094184875488,-0.38944733142852783,-0.6378924250602722,-0.12456924468278885,0.5491956472396851
2025-11-25,601916.SH,浙商银行,综合性银行,-0.00306463,3.13,,376,0.6268178224563599,-0.009705359116196632,0.5440241098403931,0.0025642046239227057,-0.5872765779495239,-0.445069283246994,-0.6813798546791077,-0.43221449851989746,-0.3877865970134735,-0.6281260251998901,0.9766375422477722
2025-11-25,601908.SH,京运通,电气机械和器材制造业,-0.003114378,3.7,,377,0.19642914831638336,-2.2413973808288574,-0.01014452613890171,-1.5122956037521362,-0.43675872683525085,-0.596049427986145,-0.8907226324081421,-0.8113641738891602,-0.7964606285095215,-1.102648377418518,0.4613706171512604
2025-11-25,600016.SH,民生银行,货币金融服务,-0.0031705392,4.13,,378,0.5396544933319092,0.05863386020064354,0.5853135585784912,-0.07297990471124649,-0.5266268849372864,-0.25917667150497437,-0.6691394448280334,-0.38651806116104126,-0.34704670310020447,-0.570591151714325,0.6457098722457886
2025-11-25,600737.SH,中粮糖业,农副食品加工业,-0.0032680526,17.26,,379,0.5793147683143616,-0.706817626953125,0.579068660736084,-0.30525651574134827,-0.5295352339744568,-0.3664133846759796,-0.558869481086731,-0.6824150681495667,-0.8421941995620728,-0.7397332787513733,0.6648111343383789
2025-11-25,603612.SH,索通发展,非金属矿物制品业,-0.003312457,23.35,,380,0.8853500485420227,-1.7761237621307373,0.5385819673538208,-0.870106041431427,-0.03341705724596977,0.05835593491792679,-0.35784289240837097,-0.3892253637313843,-0.479232519865036,-0.30231526494026184,1.5463793277740479
2025-11-25,000555.SZ,神州信息,软件和信息技术服务业,-0.0033182024,17.97,,381,0.4427318572998047,-1.8086178302764893,0.27016329765319824,-0.14547725021839142,0.2521747648715973,-0.3754212558269501,-0.7726275324821472,-0.9370630979537964,-0.8684740662574768,-1.1071431636810303,0.633249819278717
2025-11-25,002229.SZ,鸿博股份,印刷和记录媒介复制业,-0.0033465917,15.93,,382,0.662995457649231,-0.8759753108024597,0.3998158574104309,0.46228519082069397,0.006325496360659599,-0.5334612131118774,-0.42658448219299316,-0.24559274315834045,-0.10804758220911026,-0.3413868546485901,1.0330053567886353
2025-11-25,603881.SH,数据港,软件和信息技术服务业,-0.0033640456,36.47,,383,1.2416226863861084,0.05496300384402275,1.022201657295227,1.6907470226287842,2.088986396789551,0.393157422542572,1.2900774478912354,1.0393091440200806,0.7324401140213013,1.5792434215545654,0.633249819278717
2025-11-25,600919.SH,江苏银行,货币金融服务,-0.003365362,10.45,,384,0.14227283000946045,-0.13913856446743011,0.23478730022907257,-0.2821166515350342,-0.6305131316184998,-0.17878350615501404,-0.062217313796281815,0.08901862055063248,0.04842760041356087,0.148732528090477,0.6457098722457886
2025-11-25,600589.SH,大位科技,数据中心,-0.003374165,7.38,,385,0.8873171210289001,-0.25860023498535156,0.6711874604225159,0.6000145077705383,-0.02717030607163906,-0.27804985642433167,0.13529753684997559,0.18067219853401184,0.20373114943504333,0.2847805321216583,1.3825175762176514
2025-11-25,002640.SZ,跨境通,零售业,-0.003376821,4.6,,386,0.21904876828193665,-1.2803242206573486,0.057746339589357376,-0.42117840051651,-0.22107502818107605,-0.3885799050331116,-0.5485165119171143,-0.6314334273338318,-0.5132057070732117,-0.6154990792274475,0.6361106038093567
2025-11-25,002734.SZ,利民股份,化学原料和化学制品制造业,-0.003384441,16.5,,387,0.4693678915500641,-2.2574496269226074,0.3815964460372925,-1.3867660760879517,-0.18369260430335999,-0.7108384966850281,-0.8876532316207886,-0.9229775071144104,-0.9278016686439514,-1.1663862466812134,0.5491956472396851
2025-11-25,000657.SZ,中钨高新,稀有金属,-0.0034206489,22.01,,388,0.49867480993270874,-0.9398727416992188,-0.04658835753798485,0.03610136732459068,-0.040294378995895386,-0.3291790187358856,-0.45481500029563904,-0.6888430714607239,-0.6752609610557556,-0.6577684283256531,0.4459943473339081
2025-11-25,601877.SH,正泰电器,电气机械和器材制造业,-0.0034852559,27.56,,389,0.629235565662384,-1.5190480947494507,0.5129446387290955,-0.9074883460998535,-0.48150596022605896,-0.4161227345466614,-0.4418739974498749,-0.2728186249732971,-0.3059481084346771,-0.30943769216537476,0.4613706171512604
2025-11-25,601169.SH,北京银行,货币金融服务,-0.0035074968,5.78,,390,0.553443193435669,0.12162286043167114,0.45392781496047974,-0.006614127196371555,-0.5217524170875549,-0.0006642023799940944,-0.3435928523540497,-0.11608701944351196,-0.06864379346370697,-0.2176685780286789,0.6457098722457886
2025-11-25,002067.SZ,景兴纸业,造纸和纸制品业,-0.0035618662,5.41,,391,0.4551635980606079,-1.659196376800537,0.184037983417511,-0.8005210161209106,0.049218449741601944,-0.46851223707199097,-0.7740631699562073,-0.7227830290794373,-0.7551472187042236,-0.9029170870780945,0.709185779094696
2025-11-25,000758.SZ,中色股份,有色金属矿采选业,-0.0035684123,6.0,,392,0.5285924673080444,-0.7782084941864014,0.22315393388271332,-0.41923800110816956,-0.46421700716018677,-0.24696379899978638,-0.6684389710426331,-0.662065327167511,-0.6257600784301758,-0.6960407495498657,1.586941123008728
2025-11-25,002683.SZ,广东宏大,开采专业及辅助性活动,-0.003591633,38.46,,393,0.11473299562931061,-0.6147769689559937,0.35303181409835815,-0.35292544960975647,-0.2940717339515686,0.8044031262397766,0.27788597345352173,0.4203040897846222,0.5555683970451355,0.47902944684028625,0.17876608669757843
2025-11-25,600513.SH,联环药业,医药制造业,-0.003607102,19.12,,394,1.0922859907150269,-2.3976852893829346,1.366876244544983,-0.7791357636451721,0.15150871872901917,-0.33072951436042786,-0.3591165542602539,-0.398416668176651,-0.5664096474647522,-0.4447018504142761,1.1778151988983154
2025-11-25,002121.SZ,科陆电子,仪器仪表制造业,-0.0036121807,7.72,,395,0.233372762799263,-1.4333082437515259,-0.12119458615779877,-0.5633847117424011,-0.2794131338596344,-0.027923552319407463,-0.2596646845340729,-0.3597620129585266,-0.5477902293205261,-0.3496173918247223,-0.46074366569519043
2025-11-25,601901.SH,方正证券,资本市场服务,-0.003636038,7.75,,396,-0.30738142132759094,-0.8273866176605225,-0.43600231409072876,-0.8169019818305969,-0.5340730547904968,-0.0007340502925217152,-0.3366219699382782,-0.03828718513250351,0.05492107570171356,-0.03333602100610733,-0.04215338081121445
2025-11-25,000422.SZ,湖北宜化,化学原料和化学制品制造业,-0.0036382622,14.74,,397,0.09356514364480972,-1.2072169780731201,-0.17671962082386017,-1.5345300436019897,0.14188745617866516,-0.15295103192329407,-0.6365848779678345,-0.5419567227363586,-0.4187937378883362,-0.6499724388122559,0.5491956472396851
2025-11-25,000155.SZ,川能动力,风电,-0.0036806837,12.22,,398,1.4011679887771606,-1.385359764099121,0.7346423268318176,-1.987388014793396,-0.12784118950366974,-0.6736898422241211,-0.7548232674598694,-0.7787387371063232,-0.634935736656189,-1.0755422115325928,1.245653748512268
2025-11-25,000980.SZ,众泰汽车,建筑产品,-0.0036819591,3.49,,399,0.3258841931819916,-1.2390642166137695,-0.23827306926250458,-0.9331239461898804,-0.22578546404838562,0.10407630354166031,0.17686893045902252,-0.13774356245994568,-0.35177579522132874,0.21499747037887573,0.5077574849128723
2025-11-25,600515.SH,海南机场,房地产开发,-0.0036915974,4.84,,400,0.28213247656822205,-1.457807183265686,0.3065451979637146,-0.8325812816619873,-0.43651124835014343,-0.5552488565444946,-0.4182249903678894,-0.5424039959907532,-0.5314286947250366,-0.6363959908485413,0.43958863615989685
2025-11-25,600926.SH,杭州银行,货币金融服务,-0.0037112618,15.49,,401,0.4072427749633789,-0.06007428839802742,0.414808988571167,-0.013339768163859844,-0.664355993270874,-0.3644742965698242,-0.6427719593048096,-0.5063285231590271,-0.5951062440872192,-0.5535584092140198,0.6457098722457886
2025-11-25,603876.SH,XD鼎胜新,有色金属冶炼和压延加工业,-0.0037515704,13.6,,402,1.8177416324615479,-1.2028905153274536,1.7700732946395874,0.09486100822687149,0.40381279587745667,0.5908114314079285,0.32235100865364075,0.1316651850938797,0.09872547537088394,0.48569366335868835,0.9536932706832886
2025-11-25,601933.SH,永辉超市,零售业,-0.0038015973,4.04,,403,0.1701926440000534,-2.0910112857818604,0.08267342299222946,-0.8153358101844788,-0.5535092949867249,-0.28314208984375,-0.97921222448349,-0.951701283454895,-0.8642016053199768,-1.3637733459472656,0.6361106038093567
2025-11-25,600141.SH,兴发集团,化学原料和化学制品制造业,-0.003810491,30.78,,404,0.1096656322479248,-1.700811743736267,-0.14780333638191223,-1.4546924829483032,-0.34952759742736816,-0.4396721422672272,-0.7618606090545654,-0.7814319729804993,-0.7998030185699463,-0.9161211848258972,0.5491956472396851
2025-11-25,000060.SZ,中金岭南,铜,-0.0038481834,5.16,,405,0.33233845233917236,-0.6357737183570862,-0.04162667691707611,-0.47209087014198303,-0.3179697096347809,-0.1563052386045456,-0.7693479657173157,-0.693667471408844,-0.6093739867210388,-0.8144109845161438,2.34806489944458
2025-11-25,603063.SH,禾望电气,电气机械和器材制造业,-0.0038663729,28.78,,406,0.5426536798477173,-1.4868842363357544,0.16556167602539062,-0.678860068321228,-0.2765001356601715,0.16914020478725433,-0.3468724191188812,-0.45464497804641724,-0.715807318687439,-0.4100724458694458,0.4613706171512604
2025-11-25,002312.SZ,川发龙蟒,化学原料和化学制品制造业,-0.0038962963,12.03,,407,0.9546804428100586,-0.9110316038131714,0.8910257816314697,-1.0198945999145508,0.023083657026290894,-0.2541660666465759,-0.6696665287017822,-0.5100763440132141,-0.43996989727020264,-0.6537150740623474,0.5491956472396851
2025-11-25,002170.SZ,芭田股份,化学原料和化学制品制造业,-0.0039023645,11.72,,408,0.24564754962921143,-1.4545652866363525,-0.15612849593162537,-0.6237851977348328,0.12025000900030136,-0.32852956652641296,-0.49720773100852966,-0.5855937004089355,-0.61750328540802,-0.48030349612236023,0.5491956472396851
2025-11-25,600685.SH,中船防务,铁路、船舶、航空航天和其他运输设备制造业,-0.0039738663,32.97,,409,-0.19320714473724365,3.8183891773223877,0.7417562007904053,2.4062612056732178,1.712112307548523,0.3385862112045288,0.7017319798469543,1.2505322694778442,1.8496365547180176,1.1010397672653198,-0.8211777806282043
2025-11-25,002269.SZ,美邦服饰,纺织服装、服饰业,-0.0040172623,2.07,,410,0.2563038170337677,-2.1108145713806152,0.27858561277389526,-1.221500039100647,0.06700799614191055,-0.03079015016555786,-0.6789529323577881,-0.8275471329689026,-1.028273582458496,-1.01470947265625,0.39934542775154114
2025-11-25,002251.SZ,步步高,零售业,-0.0040523503,5.39,,411,0.675625741481781,-1.3144829273223877,0.6534268260002136,-0.17196069657802582,0.44685155153274536,0.04943974316120148,-0.24511291086673737,-0.4758605360984802,-0.7493169903755188,-0.3460000455379486,0.6361106038093567
2025-11-25,600497.SH,驰宏锌锗,有色金属冶炼和压延加工业,-0.0040856185,6.28,,412,0.5618683099746704,-0.41568824648857117,0.20767758786678314,-0.5569760203361511,-0.49927473068237305,-0.22893163561820984,-0.952045738697052,-0.8290266990661621,-0.722185492515564,-1.0911822319030762,0.9536932706832886
2025-11-25,603367.SH,辰欣药业,医药制造业,-0.0040898104,18.88,,413,0.9591211676597595,-1.5789971351623535,1.0393873453140259,-0.09623025357723236,-0.158915176987648,-0.004382977727800608,-0.21467609703540802,-0.4669022262096405,-0.7390187978744507,-0.3845202624797821,1.1778151988983154
2025-11-25,000166.SZ,申万宏源,资本市场服务,-0.0040968144,5.11,,414,-0.11300718784332275,-0.7568415403366089,-0.20122870802879333,-0.7212907075881958,-0.6814279556274414,-0.6442484855651855,-0.9506122469902039,-0.7120269536972046,-0.6027342677116394,-1.030458927154541,-0.04215338081121445
2025-11-25,600967.SH,内蒙一机,航天航空,-0.0041461615,17.68,,415,-1.0322084426879883,-0.3759191632270813,-0.28279587626457214,-0.31734731793403625,-0.28071609139442444,-0.42738690972328186,-0.1972866654396057,-0.360956609249115,-0.4460773169994354,-0.21835362911224365,-1.60826575756073
2025-11-25,600478.SH,科力远,电气机械和器材制造业,-0.0042085703,6.82,,416,0.2795567214488983,-2.051732063293457,-0.061022087931632996,-1.5757098197937012,-0.25451183319091797,-0.5694692134857178,-0.8320131301879883,-0.8286513090133667,-0.7405891418457031,-0.9888277649879456,0.4613706171512604
2025-11-25,000892.SZ,欢瑞世纪,广播、电视、电影和录音制作业,-0.0042128037,8.86,,417,3.6959428787231445,3.560995578765869,5.387939929962158,5.8062872886657715,1.2605397701263428,-1.000734567642212,-0.36401838064193726,-0.20957832038402557,-0.012109756469726562,-0.14991052448749542,1.9817911386489868
2025-11-25,601878.SH,浙商证券,资本市场服务,-0.004213797,10.92,,418,-0.21671782433986664,-0.6959036588668823,-0.3079651892185211,-0.48019036650657654,-0.6419346928596497,-0.2152451127767563,-0.6816337704658508,-0.46817925572395325,-0.38657328486442566,-0.645962655544281,-0.04215338081121445
2025-11-25,601012.SH,隆基绿能,电气机械和器材制造业,-0.004237786,18.98,,419,0.33091410994529724,-1.847591757774353,0.030493566766381264,-1.2060983180999756,-0.4093153178691864,-0.3419134318828583,-0.7591847777366638,-0.6554714441299438,-0.7606638669967651,-0.8793855905532837,0.4613706171512604
2025-11-25,601218.SH,吉鑫科技,金属制品业,-0.0042458107,4.94,,420,-0.036223459988832474,-1.268004059791565,-0.03807598352432251,-0.45831361413002014,-0.17948634922504425,-0.47037914395332336,-0.49700579047203064,-0.7801958918571472,-0.9466211199760437,-0.6067501902580261,0.6858190894126892
2025-11-25,600459.SH,贵研铂业,有色金属冶炼和压延加工业,-0.0042884364,17.39,,421,1.2864986658096313,-0.3155922591686249,0.7696200013160706,0.07198096066713333,0.038748279213905334,0.039519842714071274,-0.6090034246444702,-0.42781782150268555,-0.7083728313446045,-0.4950695037841797,0.9536932706832886
2025-11-25,600732.SH,爱旭股份,电气机械和器材制造业,-0.004309424,13.49,,422,-0.02863636426627636,-1.9491106271743774,-0.3627714216709137,-1.8247933387756348,-0.44369786977767944,-0.5153570771217346,-0.5350518822669983,-0.2971317768096924,-0.41146120429039,-0.4065082371234894,0.4613706171512604
2025-11-25,601818.SH,光大银行,货币金融服务,-0.0043427492,3.55,,423,0.6484314799308777,0.34087374806404114,0.46419787406921387,0.11753001064062119,-0.6109152436256409,-0.4049248993396759,-0.6131162047386169,-0.4538153409957886,-0.4108962416648865,-0.6786189079284668,0.6457098722457886
2025-11-25,002129.SZ,TCL中环,电气机械和器材制造业,-0.0043882784,9.27,,424,-0.07212772965431213,-1.9574973583221436,-0.4283062517642975,-1.4959869384765625,-0.30699050426483154,-0.16825805604457855,-0.5593428611755371,-0.6312934160232544,-0.8024214506149292,-0.7257767915725708,0.4613706171512604
2025-11-25,002797.SZ,第一创业,资本市场服务,-0.004457779,6.9,,425,-0.16778922080993652,-0.5319265723228455,-0.18049627542495728,-0.2701309621334076,-0.5561468601226807,0.20758454501628876,-0.5470986366271973,-0.4205792546272278,-0.382386714220047,-0.522565484046936,-0.04215338081121445
2025-11-25,002536.SZ,飞龙股份,汽车制造业,-0.0044681565,21.47,,426,1.295102596282959,-1.29305899143219,1.0165235996246338,-0.3920147120952606,-0.04570430889725685,-0.149719700217247,0.03365755453705788,0.13005749881267548,-0.08549895882606506,0.29530394077301025,0.00670868344604969
2025-11-25,600089.SH,特变电工,电气机械和器材制造业,-0.0045372304,22.07,,427,0.8544606566429138,-0.7181313037872314,0.5199623107910156,-0.44674918055534363,0.056947801262140274,0.15892674028873444,-0.3710542917251587,-0.2612415552139282,-0.33883365988731384,-0.3329896032810211,0.4613706171512604
2025-11-25,600331.SH,宏达股份,化学原料和化学制品制造业,-0.0045398576,10.81,,428,0.7465056777000427,-0.4618810713291168,0.3387957215309143,-1.047459602355957,-0.2871982455253601,-0.7022095322608948,-0.9896056056022644,-0.7426353693008423,-0.5252942442893982,-1.0879539251327515,0.5491956472396851
2025-11-25,603131.SH,上海沪工,通用设备制造业,-0.004599484,27.5,,429,0.673869252204895,-0.2156105637550354,0.5759073495864868,1.3212319612503052,1.680762529373169,-0.08077140152454376,0.26065486669540405,0.16848939657211304,0.02042829804122448,0.4375084936618805,0.28384387493133545
2025-11-25,002077.SZ,大港股份,计算机、通信和其他电子设备制造业,-0.0046281507,15.9,,430,-0.017535867169499397,-2.5026051998138428,-0.6804404854774475,-2.6182758808135986,0.5044001340866089,-0.49560174345970154,-0.8105096220970154,-0.7665928602218628,-0.6777604818344116,-0.9308817982673645,1.17429780960083
2025-11-25,600711.SH,盛屯矿业,铜,-0.0047869757,12.0,,431,2.7727527618408203,-0.5909394025802612,2.0355143547058105,0.38034674525260925,0.27195867896080017,0.25886306166648865,-0.10115867853164673,-0.16478531062602997,-0.41671091318130493,0.024825355038046837,2.34806489944458
2025-11-25,603663.SH,三祥新材,化学原料,-0.0048021837,31.31,,432,0.4016849398612976,-1.3699392080307007,0.4225194454193115,-0.5092238187789917,-0.16650381684303284,-0.06887392699718475,-0.26737815141677856,-0.3644733428955078,-0.5614535808563232,-0.12426292896270752,0.6258614659309387
2025-11-25,002428.SZ,云南锗业,有色金属冶炼和压延加工业,-0.004844712,24.81,,433,0.05557505786418915,-1.2971349954605103,-0.25290200114250183,-1.3788396120071411,-0.24440312385559082,-0.3547675311565399,-0.8048821687698364,-0.8969860076904297,-0.7982450127601624,-1.2212008237838745,0.9536932706832886
2025-11-25,600756.SH,浪潮软件,软件和信息技术服务业,-0.004871512,23.37,,434,1.1940497159957886,1.040140151977539,2.331878662109375,-0.014260321855545044,5.1019182205200195,-0.34202444553375244,-0.5151387453079224,0.24814057350158691,0.6547321081161499,-0.03288405016064644,0.633249819278717
2025-11-25,002426.SZ,胜利精密,计算机、通信和其他电子设备制造业,-0.004906337,3.51,,435,0.2133236676454544,-1.8428409099578857,0.11363333463668823,-0.8361181020736694,-0.019178394228219986,-0.21911892294883728,-0.486897349357605,-0.76301509141922,-0.9774911403656006,-0.7476229071617126,1.17429780960083
2025-11-25,601179.SH,中国西电,电气机械和器材制造业,-0.0049911067,8.42,,436,1.2372719049453735,-1.2406753301620483,0.9782009720802307,-0.3565198481082916,-0.07460694760084152,0.03255588933825493,-0.38555341958999634,-0.2517237365245819,-0.3443516194820404,-0.25537753105163574,0.4613706171512604
2025-11-25,002459.SZ,晶澳科技,电气机械和器材制造业,-0.005049522,12.19,,437,0.011616280302405357,-2.142241954803467,-0.32190054655075073,-1.5974817276000977,-0.4755047559738159,-0.19312290847301483,-0.6069512963294983,-0.48873817920684814,-0.5885306000709534,-0.609695553779602,0.4613706171512604
2025-11-25,002940.SZ,昂利康,医药制造业,-0.005156457,39.79,,438,0.6043357253074646,-1.2543507814407349,0.6232783794403076,-0.06405855715274811,0.4409712255001068,0.1714978665113449,0.0033757381606847048,-0.1884998232126236,-0.5665395855903625,-0.05263880640268326,1.1778151988983154
2025-11-25,000960.SZ,锡业股份,有色金属冶炼和压延加工业,-0.005213782,23.48,,439,1.7475745677947998,0.10928744822740555,1.2495306730270386,0.16995860636234283,-0.21352723240852356,0.15698833763599396,0.2605142295360565,0.26672980189323425,0.24799920618534088,0.4266417622566223,0.9536932706832886
2025-11-25,002340.SZ,格林美,废弃资源综合利用业,-0.005229856,7.58,,440,0.5475389957427979,-1.542728066444397,0.15090018510818481,-1.415284276008606,-0.26358532905578613,-0.6013217568397522,-1.0726847648620605,-0.9583101272583008,-0.8752179145812988,-1.3232632875442505,0.8531144857406616
2025-11-25,002250.SZ,联化科技,化学原料和化学制品制造业,-0.0052724443,12.11,,441,1.1133068799972534,-2.4702069759368896,0.4622367322444916,-1.2422552108764648,0.18246763944625854,-0.32859206199645996,-0.6978464722633362,-0.8773906826972961,-0.9886783957481384,-0.9568178057670593,0.5491956472396851
2025-11-25,600000.SH,浦发银行,货币金融服务,-0.005329591,11.61,,442,0.1496424525976181,0.006659158505499363,0.16312438249588013,-0.09572281688451767,-0.7035865783691406,-0.713234007358551,-0.8721461892127991,-0.7365519404411316,-0.748003363609314,-1.0730705261230469,0.6457098722457886
2025-11-25,000792.SZ,盐湖股份,化学原料和化学制品制造业,-0.0054240464,26.14,,443,1.0205360651016235,-0.34237706661224365,0.6128255724906921,-0.8519610166549683,-0.40147241950035095,-0.5151563286781311,-0.8737668395042419,-0.8217393755912781,-0.718230664730072,-1.1226754188537598,0.5491956472396851
2025-11-25,002080.SZ,中材科技,非金属矿物制品业,-0.0054592625,32.64,,444,3.6762583255767822,-0.2690359055995941,2.739572763442993,0.8286414742469788,-0.3625085949897766,-0.519256591796875,-0.5200003385543823,-0.25534895062446594,-0.368973046541214,-0.310931921005249,1.5463793277740479
2025-11-25,600592.SH,龙溪股份,通用设备制造业,-0.005539618,26.61,,445,-0.11300718784332275,2.31302809715271,1.7633825540542603,2.0155081748962402,2.6266086101531982,-0.33409106731414795,0.4976854920387268,0.899135410785675,1.1191997528076172,0.9862204790115356,0.28384387493133545
2025-11-25,601838.SH,成都银行,货币金融服务,-0.0056093563,16.91,,446,-0.18004564940929413,0.06193404272198677,-0.19376389682292938,0.005728520918637514,-0.5847499370574951,-0.542046070098877,-0.31234943866729736,0.03688095137476921,-0.05061616003513336,0.03125536069273949,0.6457098722457886
2025-11-25,002418.SZ,康盛股份,通用设备制造业,-0.0058157444,4.79,,447,0.7767325043678284,-1.9862425327301025,0.6634804010391235,-1.015601396560669,0.1556311547756195,-0.554444432258606,-0.6285117864608765,-0.7012060284614563,-0.7686476111412048,-0.7723021507263184,0.28384387493133545
